threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,7546359,3747978,214647,55154,132029,4110490,0,0,0,0
12,10637087,5295473,73590,56967,133801,4118606,0,0,0,0
12,10629677,5281779,71889,57608,134203,4104859,0,0,0,0
12,10653954,5294718,72418,57057,133752,4115108,0,0,0,0
12,10686584,5310825,71968,56737,133651,4105931,0,0,0,0
12,10681431,5307894,71717,56786,134192,4104529,0,0,0,0
12,10705493,5321270,72206,56356,132890,4114908,0,0,0,0
12,10688345,5312135,72736,56637,134152,4112454,0,0,0,0
12,10722461,5328460,71883,56045,133641,4104990,0,0,0,0
12,10714564,5325700,72443,56717,134383,4115619,0,0,0,0
12,10667372,5301503,71272,56887,134573,4111051,0,0,0,0
12,10729912,5332237,71727,56487,133371,4115790,0,0,0,0
12,10703844,5320237,72292,56927,133210,4105280,0,0,0,0
12,10703990,5320032,70273,56746,133732,4091164,0,0,0,0
12,10715761,5324782,71206,56436,133080,4108356,0,0,0,0
12,10685566,5311342,71729,57067,133321,4110730,0,0,0,0
12,10686723,5311226,71476,56676,134734,4119387,0,0,0,0
12,10662928,5298845,71940,56897,133872,4110711,0,0,0,0
12,10656941,5297164,74000,57077,135205,4114387,0,0,0,0
12,10675010,5305708,72634,57338,135294,4105130,0,0,0,0
12,10662659,5298459,72739,56907,135154,4111733,0,0,0,0
12,10664446,5300723,71901,56686,134583,4108056,0,0,0,0
12,10680732,5308318,72398,56366,134753,4115499,0,0,0,0
12,10678665,5306173,71985,56266,133862,4107525,0,0,0,0
12,10701627,5318671,71767,55815,132509,4117323,0,0,0,0
12,10652826,5294174,72206,57198,134443,4104779,0,0,0,0
12,10667029,5300840,72995,56717,134643,4112624,0,0,0,0
12,10687912,5312449,72265,56045,132730,4123034,0,0,0,0
12,10644324,5290159,73911,57178,134022,4120899,0,0,0,0
12,11269505,5600307,39456,26049,101171,4048273,0,0,0,0
12,760721,378091,14042,8927,22943,1044945,0,0,0,0
