threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
2,2373,1186,67923730,55834,1628991175,1628991175,0,0,0,0
12,10832878,4907175,71138,46848,130484,4085237,0,0,0,0
12,10704086,5313481,71011,56765,138708,4106417,0,0,0,0
12,10744420,5332309,71037,56515,137837,4102930,0,0,0,0
12,10802293,5367992,71942,55733,139951,4118008,0,0,0,0
12,10825397,5379587,71027,55534,137407,4103912,0,0,0,0
12,10844040,5387100,71197,55233,139229,4112468,0,0,0,0
12,10836230,5383664,70532,55394,136564,4097219,0,0,0,0
12,10843453,5387676,71509,55554,136555,4110414,0,0,0,0
12,10923398,5427126,69823,54361,135463,4098312,0,0,0,0
12,10850140,5392055,70154,54983,136134,4102680,0,0,0,0
12,10837939,5385975,71611,55504,137566,4113790,0,0,0,0
12,10764138,5348600,71019,55944,137977,4105966,0,0,0,0
12,10764913,5350336,71856,55854,139590,4114402,0,0,0,0
12,10720980,5327756,71790,56515,140472,4113921,0,0,0,0
12,10776338,5354758,72472,55383,139140,4123549,0,0,0,0
12,10763057,5349384,71667,55844,138318,4106927,0,0,0,0
12,10799545,5367116,73287,55634,140212,4125032,0,0,0,0
12,10829753,5381193,70527,55283,137626,4118289,0,0,0,0
12,10783930,5359651,72117,55974,139169,4116245,0,0,0,0
12,10799591,5366776,70973,56105,138057,4120754,0,0,0,0
12,10772288,5352618,70904,56265,138939,4100095,0,0,0,0
12,10781192,5358443,73754,55824,140382,4111045,0,0,0,0
12,10833034,5383534,71551,55473,138168,4102330,0,0,0,0
12,10808863,5370688,72434,55423,137106,4122156,0,0,0,0
12,10799617,5367487,71210,55614,136494,4107158,0,0,0,0
12,10849131,5391480,70591,55093,137937,4114251,0,0,0,0
12,10769790,5351264,70269,55413,136875,4099984,0,0,0,0
12,10756253,5346016,72120,55643,139380,4115072,0,0,0,0
12,10753808,5344193,71889,55453,138509,4118750,0,0,0,0
12,8677903,4311541,39366,28674,93063,4065260,0,0,0,0
3,519405,258491,18947,16290,31940,51716,0,0,0,0
