threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2463564,1231587,0,0,0,0,244792,91229,2957165,6172007
12,3706383,1850255,0,0,0,0,204707,86821,4052769,6348826
12,3778953,1885024,0,0,0,0,207912,86916,4096210,6374994
12,3789279,1890315,0,0,0,0,205703,86260,4033524,6276862
12,3751208,1871647,0,0,0,0,205276,86445,3966038,6339929
12,3790343,1891047,0,0,0,0,204902,86846,4038804,6307288
12,3742569,1867052,0,0,0,0,209441,86981,4089348,6310114
12,3778988,1885551,0,0,0,0,203477,87172,3977980,6238891
12,3791649,1891734,0,0,0,0,202939,86631,3922368,6124860
12,3782189,1886794,0,0,0,0,203591,86200,4013237,6123787
12,3787789,1889885,0,0,0,0,197199,86075,4008337,6096647
12,3777745,1884757,0,0,0,0,193202,87041,3767520,6105644
12,3774768,1883089,0,0,0,0,205292,86411,4060534,6194028
12,3782730,1887388,0,0,0,0,200708,86981,3964596,6161978
12,3788730,1890239,0,0,0,0,206298,86771,4062327,6322597
12,3790303,1890824,0,0,0,0,201881,85689,4080321,6234633
12,3754620,1873344,0,0,0,0,200155,86626,3920434,6132844
12,3807417,1899603,0,0,0,0,198155,85789,3989041,6159283
12,3809194,1900232,0,0,0,0,205533,86210,4055755,6116714
12,3777011,1884507,0,0,0,0,204363,85218,4060173,6183498
12,3783245,1887503,0,0,0,0,200177,86040,3953675,6157591
12,3799986,1895654,0,0,0,0,202741,85960,4029216,6226960
12,3797525,1894752,0,0,0,0,196898,86391,3861364,6282382
12,3811048,1901337,0,0,0,0,204416,85709,4081233,6255322
12,3778591,1884957,0,0,0,0,201940,86150,4029256,6297259
12,3774104,1883071,0,0,0,0,199746,87953,3868257,6170274
12,3722252,1857080,0,0,0,0,210616,86450,4066796,6251174
12,3781158,1886340,0,0,0,0,203089,86200,4017975,6315984
12,3791349,1891673,0,0,0,0,202056,86931,3934099,6160566
12,3769680,1880722,0,0,0,0,207017,86701,4063449,6485119
12,740734,369520,0,0,0,0,196397,75511,4257139,9956068
