threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9716541,4857315,63937,53049,86222,102833,0,0,0,0
12,14004786,6957353,54848,53540,82525,91852,0,0,0,0
12,14047858,6956851,54855,53430,82685,93024,0,0,0,0
12,14035796,6960812,54910,53621,82886,92464,0,0,0,0
12,14027619,6959367,54882,53520,82535,92604,0,0,0,0
12,14028105,6958553,54892,53630,82815,91982,0,0,0,0
12,14025431,6955883,54924,53521,82444,91852,0,0,0,0
12,14022615,6956910,54898,53621,82805,93174,0,0,0,0
12,14024552,6957060,54830,53451,82385,91582,0,0,0,0
12,14029495,6957781,54878,53620,82595,92023,0,0,0,0
12,14025407,6958389,54867,53520,82505,91481,0,0,0,0
12,14027454,6958266,54864,53621,82695,92644,0,0,0,0
12,14036213,6960157,54856,53470,82495,91592,0,0,0,0
12,14028038,6958446,54904,53621,82806,92424,0,0,0,0
12,14034009,6961205,54903,53501,82645,91883,0,0,0,0
12,14030086,6957834,54927,53631,82555,92053,0,0,0,0
12,14034585,6962901,54852,53481,82404,92484,0,0,0,0
12,14027405,6958136,54885,53630,82716,92253,0,0,0,0
12,14033235,6959636,54873,53500,82425,92343,0,0,0,0
12,14030094,6960580,54871,53611,82905,92574,0,0,0,0
12,14017481,6953235,54879,53530,82555,92053,0,0,0,0
12,14024781,6955390,54955,53681,82915,92213,0,0,0,0
12,14020055,6955532,54932,53551,82696,92163,0,0,0,0
12,14025301,6956936,54912,53611,82645,92112,0,0,0,0
12,14038284,6961195,54880,53560,82445,92163,0,0,0,0
12,14025792,6958571,54910,53661,82716,92053,0,0,0,0
12,14022046,6955664,54910,53570,82355,92163,0,0,0,0
12,14023590,6954924,54899,53641,82615,92613,0,0,0,0
12,14028197,6959655,54921,53540,82545,92243,0,0,0,0
12,13602188,6747095,53926,52649,82645,93295,0,0,0,0
12,556081,269291,18465,10750,27301,1690052,0,0,0,0
