threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9726234,4862218,62528,53781,82645,96281,0,0,0,0
12,13994373,6949064,54956,54032,82215,91772,0,0,0,0
12,14022619,6952661,54941,54142,82255,91762,0,0,0,0
12,14018119,6952357,54956,53901,82145,91271,0,0,0,0
12,14014912,6953056,54963,54092,82134,91652,0,0,0,0
12,14014104,6951686,55011,54061,82335,91752,0,0,0,0
12,14021818,6953192,54947,54122,82284,91632,0,0,0,0
12,14022071,6954490,54923,53871,82184,91832,0,0,0,0
12,14016931,6951968,54977,54162,81844,91011,0,0,0,0
12,14019645,6953037,54957,53922,82405,91732,0,0,0,0
12,14016355,6953694,54928,54002,81894,91492,0,0,0,0
12,14019573,6954482,54912,53901,82164,91572,0,0,0,0
12,14024058,6955126,54936,54051,82044,91382,0,0,0,0
12,14014788,6952992,54993,54012,82304,91672,0,0,0,0
12,14012821,6951154,54965,54032,82074,91642,0,0,0,0
12,14019037,6952592,54961,53921,82244,91853,0,0,0,0
12,14008864,6950005,54941,54102,81984,91121,0,0,0,0
12,14015767,6952504,54986,53911,82195,91592,0,0,0,0
12,14020136,6953042,54980,54031,82204,92123,0,0,0,0
12,14012735,6951873,54981,53952,82315,91462,0,0,0,0
12,14021835,6955585,54938,54012,82224,91712,0,0,0,0
12,14019362,6952652,54952,53932,82335,91622,0,0,0,0
12,14016141,6953199,54912,54031,82064,91502,0,0,0,0
12,14016714,6952932,54926,53911,82094,91311,0,0,0,0
12,14018755,6952518,54979,54061,82094,91061,0,0,0,0
12,14011738,6951524,54990,53962,82225,91852,0,0,0,0
12,14011110,6950298,55039,54161,82415,91783,0,0,0,0
12,14019488,6952766,54935,53891,82104,91692,0,0,0,0
12,14014321,6952746,54944,54012,82054,90890,0,0,0,0
12,13801656,6846281,53733,52388,82334,93977,0,0,0,0
12,742560,357748,20540,10970,25518,4298607,0,0,0,0
