threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9546394,4772202,67233,54252,82435,94978,0,0,0,0
12,14009022,6963983,54855,54252,81924,91101,0,0,0,0
12,14047532,6965258,54871,54362,81884,91552,0,0,0,0
12,14043755,6964359,54895,54312,82054,91431,0,0,0,0
12,14046789,6966504,54906,54472,81943,91080,0,0,0,0
12,14036410,6962056,54894,54332,82164,91231,0,0,0,0
12,14045989,6964726,54933,54432,82054,90761,0,0,0,0
12,14047347,6966984,54945,54272,81994,91291,0,0,0,0
12,14039463,6964113,54845,54432,81804,90570,0,0,0,0
12,14042137,6963986,54910,54242,81874,90851,0,0,0,0
12,14043346,6966388,54916,54412,81934,91621,0,0,0,0
12,14043626,6965889,54877,54342,81753,91281,0,0,0,0
12,14043959,6964463,54892,54432,81863,91131,0,0,0,0
12,14045352,6967571,54827,54201,81963,91191,0,0,0,0
12,14046721,6967187,54891,54432,81883,91321,0,0,0,0
12,14047675,6966804,54846,54231,82044,91371,0,0,0,0
12,14039212,6964310,54939,54572,81844,91031,0,0,0,0
12,14042717,6965195,54838,54252,81673,90800,0,0,0,0
12,14039426,6962955,54839,54402,81723,90800,0,0,0,0
12,14046783,6967860,54891,54242,82044,91411,0,0,0,0
12,14046290,6967059,54898,54482,81893,90970,0,0,0,0
12,14046106,6965982,54841,54202,82043,91552,0,0,0,0
12,14041371,6965244,54947,54512,81833,91161,0,0,0,0
12,14040528,6964086,54945,54382,82054,91621,0,0,0,0
12,14054113,6969371,54861,54442,81904,90790,0,0,0,0
12,14047668,6967679,54836,54172,81974,90880,0,0,0,0
12,14044268,6966676,54833,54432,81773,91271,0,0,0,0
12,14042465,6964737,54906,54272,82194,91652,0,0,0,0
12,14032806,6961204,54882,54432,81793,91912,0,0,0,0
12,14014621,6951295,53442,52618,82304,94266,0,0,0,0
12,1039645,504723,16899,12263,26810,1860669,0,0,0,0
