threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9805262,4901630,58146,53130,83106,96300,0,0,0,0
12,14011186,6964206,54876,53851,82465,92033,0,0,0,0
12,14039048,6960871,54860,53881,82023,91482,0,0,0,0
12,14041006,6963728,54831,53841,82044,91602,0,0,0,0
12,14035783,6962271,54899,53981,82094,91501,0,0,0,0
12,14035895,6961772,54851,53891,82004,91602,0,0,0,0
12,14040373,6962662,54838,53911,81904,91321,0,0,0,0
12,14033466,6960526,54922,53902,82235,91602,0,0,0,0
12,14033986,6961541,54882,53831,82365,91422,0,0,0,0
12,14031919,6959622,54904,53751,82104,91572,0,0,0,0
12,14028281,6958633,54929,53881,82064,91672,0,0,0,0
12,14033642,6961002,54875,53760,82054,91321,0,0,0,0
12,14038722,6962592,54880,53741,82204,91452,0,0,0,0
12,14031944,6961786,54908,53821,82294,92073,0,0,0,0
12,14033897,6961402,54868,53811,81914,91091,0,0,0,0
12,14033971,6960461,54916,53751,82244,91501,0,0,0,0
12,14036416,6963098,54881,53815,82184,90981,0,0,0,0
12,14033230,6960785,54845,53781,82165,91692,0,0,0,0
12,14039561,6963137,54889,53810,82384,91602,0,0,0,0
12,14033308,6961194,54915,53811,82234,91191,0,0,0,0
12,14042440,6965173,54845,53700,82164,91251,0,0,0,0
12,14039244,6962734,54872,53801,82214,90530,0,0,0,0
12,14034806,6961820,54911,53771,82314,91491,0,0,0,0
12,14037382,6962592,54902,53761,82093,91291,0,0,0,0
12,14033624,6960087,54869,53721,82264,91271,0,0,0,0
12,14031147,6961577,54862,53761,82254,91782,0,0,0,0
12,14039986,6964672,54881,53731,82104,91612,0,0,0,0
12,14029755,6958631,55006,53851,82344,91812,0,0,0,0
12,14033471,6961274,54863,53730,82144,91863,0,0,0,0
12,13912686,6900823,53461,52358,82084,92954,0,0,0,0
12,723011,332651,17198,10951,28353,2655700,0,0,0,0
