threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9941342,4969841,62159,53080,83377,98375,0,0,0,0
12,13992560,6954081,54943,53610,82675,92754,0,0,0,0
12,14028679,6955839,54911,53481,82555,92613,0,0,0,0
12,14021760,6954007,54920,53501,82595,92503,0,0,0,0
12,14010522,6951546,55010,53721,82515,91773,0,0,0,0
12,14018617,6953933,54930,53490,82455,91342,0,0,0,0
12,14014227,6950133,54911,53571,82485,91472,0,0,0,0
12,14011805,6950046,54960,53581,82555,92173,0,0,0,0
12,14019059,6954182,55000,53610,82575,91702,0,0,0,0
12,14022926,6955160,54963,53581,82575,91923,0,0,0,0
12,14011015,6950255,55012,53711,82475,91993,0,0,0,0
12,14011695,6949882,54952,53571,82505,92474,0,0,0,0
12,14018975,6952137,54986,53580,82375,91762,0,0,0,0
12,14016852,6952225,54917,53510,82645,92284,0,0,0,0
12,14023398,6956135,54946,53551,82405,91302,0,0,0,0
12,14017807,6952429,55020,53621,82545,92243,0,0,0,0
12,14024001,6956434,54960,53571,82485,92093,0,0,0,0
12,14014239,6951222,54932,53600,82485,92173,0,0,0,0
12,14016072,6951314,54956,53640,82545,92083,0,0,0,0
12,14016859,6953066,54932,53551,82766,92313,0,0,0,0
12,14018213,6953085,54951,53600,82455,91612,0,0,0,0
12,14022991,6954796,54941,53560,82455,92314,0,0,0,0
12,14018991,6954116,54936,53611,82334,91872,0,0,0,0
12,14018769,6953125,54998,53591,82475,91592,0,0,0,0
12,14018100,6952364,54927,53540,82444,91973,0,0,0,0
12,14015543,6953886,54912,53541,82766,92714,0,0,0,0
12,14022084,6955002,54971,53671,82856,92503,0,0,0,0
12,14026193,6956449,54888,53521,83056,93275,0,0,0,0
12,14016088,6952429,54915,53581,83036,93265,0,0,0,0
12,13717450,6803850,53499,52338,83147,95379,0,0,0,0
12,501552,233310,21705,10194,24386,3936953,0,0,0,0
