threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9638473,4818279,68096,53571,85520,101430,0,0,0,0
12,14011486,6960847,54923,53781,82525,91942,0,0,0,0
12,14050225,6959340,54909,53770,82394,92343,0,0,0,0
12,14038037,6961936,54862,53721,82645,92895,0,0,0,0
12,14036812,6963872,54833,53651,82184,91351,0,0,0,0
12,14042620,6965548,54816,53701,82425,92413,0,0,0,0
12,14039618,6962453,54905,53741,82254,92333,0,0,0,0
12,14039598,6965231,54856,53751,82234,91963,0,0,0,0
12,14035346,6961823,54845,53710,82384,91682,0,0,0,0
12,14041555,6962858,54911,53851,82374,91582,0,0,0,0
12,14037543,6963044,54922,53741,82165,91421,0,0,0,0
12,14034284,6961699,54887,53801,82475,92433,0,0,0,0
12,14034798,6960322,54919,53831,82114,91351,0,0,0,0
12,14029502,6960285,54930,53811,82295,92143,0,0,0,0
12,14037374,6962996,54841,53701,82255,91672,0,0,0,0
12,14040935,6963491,54840,53801,82175,91872,0,0,0,0
12,14030176,6960476,54873,53801,82224,91752,0,0,0,0
12,14031724,6960241,54950,53831,82505,92132,0,0,0,0
12,14043716,6963655,54911,53771,82044,91441,0,0,0,0
12,14033360,6960614,54833,53751,82074,91803,0,0,0,0
12,14027912,6958423,54907,53841,82044,91001,0,0,0,0
12,14048209,6966909,54811,53671,82335,91472,0,0,0,0
12,14033651,6962260,54892,53731,82214,91482,0,0,0,0
12,14034002,6961470,54879,53761,82445,92333,0,0,0,0
12,14039181,6962467,54869,53730,82074,91171,0,0,0,0
12,14041715,6966288,54827,53671,82285,91833,0,0,0,0
12,14041509,6965029,54888,53741,82324,91823,0,0,0,0
12,14043313,6964458,54851,53741,82485,91752,0,0,0,0
12,14034820,6962812,54854,53701,82394,92023,0,0,0,0
12,13716945,6803961,53672,52358,82495,94227,0,0,0,0
12,616873,297931,18668,10670,24125,3938271,0,0,0,0
