threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9784763,4891162,66342,53460,85871,100989,0,0,0,0
12,13977896,6943883,55010,53671,82454,92013,0,0,0,0
12,14015714,6942957,55047,53641,82535,92503,0,0,0,0
12,14002542,6943545,55083,53731,82655,91782,0,0,0,0
12,14003048,6946099,55080,53671,82806,92513,0,0,0,0
12,14000784,6945075,54987,53641,82395,91713,0,0,0,0
12,14003056,6943833,55030,53731,82395,92233,0,0,0,0
12,13994921,6942150,54995,53681,82746,92062,0,0,0,0
12,13999586,6944641,55098,53731,82495,91682,0,0,0,0
12,14005149,6945850,55049,53730,82745,92504,0,0,0,0
12,14002247,6946894,55042,53681,82916,92453,0,0,0,0
12,13995263,6942584,55018,53740,82655,92133,0,0,0,0
12,13999584,6943168,55050,53671,82645,92223,0,0,0,0
12,13988408,6939940,55024,53701,82525,92193,0,0,0,0
12,14005516,6947266,55004,53641,82534,92373,0,0,0,0
12,13997402,6941993,55098,53700,82745,92193,0,0,0,0
12,13993315,6942415,55073,53711,82405,92023,0,0,0,0
12,14001803,6945684,55051,53731,82776,92233,0,0,0,0
12,13998500,6942528,55047,53720,82194,91221,0,0,0,0
12,13997321,6944284,55039,53671,82655,92173,0,0,0,0
12,13998618,6943919,55041,53700,82625,91803,0,0,0,0
12,13998471,6942578,55052,53731,82575,91682,0,0,0,0
12,14003321,6947291,55005,53641,82535,92173,0,0,0,0
12,13997570,6943423,55107,53721,82645,92103,0,0,0,0
12,14000257,6943398,55083,53681,82655,91592,0,0,0,0
12,13992203,6941846,54992,53661,82385,91492,0,0,0,0
12,14000228,6944813,55068,53781,82565,91982,0,0,0,0
12,13996600,6941564,55038,53751,82745,92293,0,0,0,0
12,13992408,6941992,55085,53781,82505,92254,0,0,0,0
12,13920755,6905432,53006,52198,82525,94067,0,0,0,0
12,609359,295937,11475,10490,23334,32000,0,0,0,0
