threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,669291,334588,0,0,0,0,990184,485591,5492527,23142969
12,848126,423837,0,0,0,0,899040,596153,6854543,20710004
12,843139,421306,0,0,0,0,914780,570305,9322113,21479237
12,844834,422214,0,0,0,0,885043,574072,5802840,21017189
12,842889,421252,0,0,0,0,907981,599645,5585552,21146693
12,847694,423639,0,0,0,0,912328,581080,8542791,20687531
12,846462,423008,0,0,0,0,889507,581591,5458243,20577635
12,848214,423913,0,0,0,0,925103,593389,7385549,20905781
12,850469,425020,0,0,0,0,904169,591961,4804506,20517953
12,850770,425165,0,0,0,0,902948,599339,4636600,20877548
12,843039,421327,0,0,0,0,932049,598688,10010385,20676620
12,846903,423243,0,0,0,0,893253,603272,5101484,20614684
12,844720,422137,0,0,0,0,910638,604234,10426596,20801415
12,847295,423447,0,0,0,0,866183,601268,3806934,20553048
12,843471,421526,0,0,0,0,868496,601679,3907923,20584869
12,847111,423333,0,0,0,0,917666,589786,11190689,21078385
12,848800,424201,0,0,0,0,925936,593669,14849256,20582084
12,845032,422306,0,0,0,0,919055,609117,6762380,20622589
12,848213,423887,0,0,0,0,932580,605947,11497946,20819609
12,842431,421021,0,0,0,0,896955,589707,8543422,20782760
12,847328,423450,0,0,0,0,919811,608662,10003693,20765478
12,849817,424685,0,0,0,0,927303,601343,14524946,20737334
12,843268,421441,0,0,0,0,897128,600546,6470402,20711647
12,845867,422723,0,0,0,0,894918,616126,5332296,20861778
12,846495,423027,0,0,0,0,942792,582142,19197204,21453488
12,848247,423926,0,0,0,0,930618,609413,16613666,20533993
12,846162,422870,0,0,0,0,855346,601263,3596609,20654278
12,838535,419047,0,0,0,0,943110,551846,19194880,28216199
12,847759,423685,0,0,0,0,910955,570896,16241157,21570117
12,842195,420883,0,0,0,0,917012,598142,16271114,20759546
12,197152,98524,0,0,0,0,898880,509516,10725778,20377489
