threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,590340,295121,0,0,0,0,982941,544045,4979735,23837903
12,842296,420929,0,0,0,0,923053,604389,8223096,20944911
12,837277,418368,0,0,0,0,931401,574583,13426111,20824745
12,836157,417863,0,0,0,0,935658,588749,9497689,20621341
12,840917,420259,0,0,0,0,922100,601183,7202553,20671556
12,845361,422470,0,0,0,0,912940,592586,5308394,20592557
12,838200,418878,0,0,0,0,883358,597586,4938517,20287653
12,839509,419554,0,0,0,0,923483,599139,6137466,20520461
12,842046,420812,0,0,0,0,889284,600782,4524205,20469365
12,840951,420252,0,0,0,0,917432,605591,5810480,21024351
12,841598,420606,0,0,0,0,894215,603422,5129466,20778898
12,847710,423647,0,0,0,0,898647,597446,5770114,20704368
12,850080,424815,0,0,0,0,936836,604690,13927617,20819325
12,847835,423720,0,0,0,0,908656,607785,10507371,20738743
12,843510,421546,0,0,0,0,909955,594530,10098742,20705661
12,845428,422492,0,0,0,0,913216,595732,6608544,20788637
12,847653,423632,0,0,0,0,912630,599871,9466801,20736959
12,847020,423287,0,0,0,0,931942,605917,15936413,20876563
12,847123,423343,0,0,0,0,894251,606904,4871931,20549957
12,843012,421301,0,0,0,0,896794,594771,7938300,20763640
12,845226,422407,0,0,0,0,905677,614578,4652928,20711701
12,846055,422804,0,0,0,0,935642,607926,17825793,20971501
12,847502,423552,0,0,0,0,903615,596895,7437737,20766095
12,848922,424252,0,0,0,0,870362,602385,3542917,20578862
12,849993,424773,0,0,0,0,864964,573911,8168544,20915816
12,850495,425043,0,0,0,0,873015,610741,3767119,20755153
12,849579,424574,0,0,0,0,862909,612383,3902664,20412338
12,837856,418714,0,0,0,0,944690,572700,18580044,24716078
12,845932,422771,0,0,0,0,915434,571727,16908685,21571792
12,847445,423508,0,0,0,0,880011,595432,4928809,20751627
12,245164,122511,0,0,0,0,784533,442784,9078328,20685663
