threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,507849,253877,0,0,0,0,1114147,582393,16234915,44030715
12,810809,405220,0,0,0,0,917195,588284,9694665,21398115
12,816225,407867,0,0,0,0,935061,555858,14109312,20909145
12,824528,412053,0,0,0,0,948232,577154,17320553,21104668
12,816549,408095,0,0,0,0,938751,596940,10878225,21016375
12,816776,408196,0,0,0,0,936463,573787,19105732,21040710
12,822625,411109,0,0,0,0,909967,579096,6658560,21013730
12,825138,412388,0,0,0,0,907713,586049,6971201,20863751
12,826487,413042,0,0,0,0,957614,600947,16254972,20764957
12,822480,411035,0,0,0,0,921180,600787,6766360,21013048
12,818909,409272,0,0,0,0,925641,601719,10452313,21379089
12,822142,410871,0,0,0,0,936930,592051,18440025,21004263
12,822180,410887,0,0,0,0,928254,598558,16916502,20733118
12,822539,411087,0,0,0,0,923340,601298,18035433,20678967
12,821039,410324,0,0,0,0,964951,593023,19355607,20925035
12,831506,415547,0,0,0,0,904995,598653,6365746,20762212
12,826528,413080,0,0,0,0,938618,599925,15688499,21003882
12,828139,413872,0,0,0,0,951220,588564,19193616,20953258
12,824138,411855,0,0,0,0,922997,599945,12945108,20662667
12,823948,411784,0,0,0,0,934082,582979,16396034,21052822
12,827899,413751,0,0,0,0,931722,600146,17962647,20827533
12,827186,413379,0,0,0,0,988427,597200,19605121,21166264
12,826385,413009,0,0,0,0,900117,588374,6448760,20884290
12,827259,413434,0,0,0,0,954504,600787,19297919,21095171
12,822109,410844,0,0,0,0,901357,574558,13433346,20892344
12,819632,409632,0,0,0,0,967916,604714,19147731,20865695
12,820629,410120,0,0,0,0,974137,609688,19285196,20779645
12,818880,409233,0,0,0,0,905847,561855,16839238,22342510
12,811372,405502,0,0,0,0,916953,574172,16896816,24234227
12,819849,409730,0,0,0,0,911098,599555,13595107,20936796
12,341578,170698,0,0,0,0,662884,267216,12476226,20892064
