threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,547812,273842,0,0,0,0,1000343,573407,9449811,22332955
12,840917,420258,0,0,0,0,922976,597157,10382744,21300275
12,841974,420728,0,0,0,0,917357,563530,11571198,22332615
12,839440,419507,0,0,0,0,899312,592579,6282408,21032291
12,840921,420269,0,0,0,0,890793,598965,5212898,20828809
12,846184,422886,0,0,0,0,911493,576924,7849173,21099567
12,847574,423572,0,0,0,0,893395,585761,5259786,20393250
12,847327,423474,0,0,0,0,932240,584158,8198419,21007123
12,841336,420462,0,0,0,0,928550,599371,6789030,20658479
12,846137,422853,0,0,0,0,919402,601325,6956334,20594278
12,839283,419452,0,0,0,0,945057,601310,15082448,20789645
12,838713,419155,0,0,0,0,881285,595910,4631625,20837475
12,844066,421820,0,0,0,0,920127,604937,11479907,20686872
12,844473,422045,0,0,0,0,919392,612460,8713627,21150213
12,837586,418586,0,0,0,0,891106,598580,4938402,20615859
12,838714,419147,0,0,0,0,935886,598996,14433999,20643320
12,838609,419119,0,0,0,0,924410,605909,6091639,20629985
12,841139,420368,0,0,0,0,933690,606651,14326017,20837965
12,839597,419585,0,0,0,0,900330,607722,4760348,20432714
12,838417,419016,0,0,0,0,917704,585430,10991278,20878542
12,837028,418312,0,0,0,0,956377,615477,19102093,20706399
12,841504,420540,0,0,0,0,901299,597683,6872307,20800345
12,844480,422050,0,0,0,0,884333,586753,6639299,20586563
12,840676,420138,0,0,0,0,914943,606560,12280703,20798742
12,839862,419720,0,0,0,0,918838,581854,18399804,21626618
12,845006,422312,0,0,0,0,903316,602983,6705593,20647989
12,845118,422356,0,0,0,0,906741,603684,9061622,20704615
12,843484,421529,0,0,0,0,916398,556587,18591543,22775948
12,842173,420895,0,0,0,0,924047,576548,15435782,22853113
12,842929,421261,0,0,0,0,891541,601941,5739077,20644362
12,344081,171954,0,0,0,0,560354,211257,8474117,19974764
