threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4420918,2210123,107850,18274,1085680,8456474,549145,142896,7999975,21033134
12,3170854,1581122,168808,13645,5725363,14830434,1198900,68507,19310168,36526180
12,5705306,2847611,99192,17643,970365,8373810,591315,157463,8664842,21580573
12,4170090,2078445,119223,15269,2625845,12093682,831609,107670,13237941,31754512
12,5059092,2524336,111769,16842,1235339,10426700,812856,144634,13030183,43311505
12,5089037,2537541,108576,16450,1335876,10700950,715334,124812,10794424,29711811
12,4303976,2146019,121200,15288,3006123,11222360,848040,98563,13232160,25312486
12,5812583,2900148,98505,17152,927015,8163429,616128,132396,8626239,16807622
12,4023784,2005659,128632,14617,4294431,11459611,965327,69640,13946819,21243826
12,5754221,2871127,91085,17042,943346,7349163,650709,137996,9250301,23404196
12,4578099,2282107,115986,15398,3134693,10975541,778923,74854,13015657,24041451
12,5214858,2601051,102431,16310,1330014,8549927,676675,104865,10937730,20294419
12,5392897,2688408,100739,16621,1351555,7989615,683293,111397,10072019,22778181
12,4722262,2354589,118517,15529,3228898,10662979,742726,80891,11137923,20870321
12,5674327,2829971,99820,16851,1209170,8090032,692550,117078,9805043,19656413
12,4680369,2332889,116168,15338,2850694,10472044,778060,74750,11024833,48029683
12,5357839,2672386,101600,16230,1387732,9074304,716346,100647,10444363,23883687
12,5092020,2538832,105436,16070,1856915,9602787,689412,97822,11393569,21208380
12,4866982,2426787,108758,15469,2258903,9874392,763695,85258,11517460,20259214
12,5579607,2782808,99623,16711,1184965,8136840,580471,109204,8558674,20915215
12,4636132,2311119,111390,14978,2737594,9979277,838571,77684,12463379,31115112
12,5598389,2792034,100566,16661,1208759,8067931,630433,106272,8964519,20083887
12,4895057,2440275,101473,15409,1904112,9120259,671994,83275,10296968,19393854
12,5377768,2681937,99957,16210,1353768,8257153,723885,95572,10352642,29728873
12,5290995,2637848,106633,15970,2478622,8232527,697034,96118,10064837,16120794
12,5138860,2562387,112745,15779,3360793,10183959,737076,85048,10820092,16563287
12,5461647,2723391,97741,16131,1428267,7820851,620377,90559,9693175,16024414
12,5229933,2607285,104765,15869,2424060,9116593,682885,85860,10782472,20661433
12,5319823,2652753,99099,15850,1571735,8234091,745953,89307,10259879,21321440
12,5421145,2703042,94826,16130,1254083,8003821,674694,93910,9459209,12577311
12,659050,328562,124507,15449,4057880,11008503,801989,83275,10946867,26681653
