threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4486875,2229482,96817,17563,1027101,8036357,532331,145234,7460028,19813314
12,3309072,1649645,160973,13916,5588552,15131356,1183646,76525,18690332,24365968
12,5787352,2887825,93426,17453,886475,8070593,596871,161194,8637403,27894066
12,4490230,2237041,120673,15890,2025267,12059641,917598,111150,14966675,32565774
12,5120337,2553301,102085,16501,1015569,10555097,816849,139123,12883598,35838910
12,5405476,2694480,103602,16852,1204737,9820199,598538,117913,9460369,18363344
12,4559644,2272138,117479,15710,2112121,11150212,757748,93326,12914987,21271430
12,6007364,2995455,86927,17373,817064,7307641,530924,130377,8056565,15453935
12,3958159,1972023,128832,14508,4285570,11050514,915550,67497,13463744,27429587
12,6155843,3070712,89112,17593,867199,8086232,517203,132801,6540841,12799630
12,4232524,2108590,122462,14959,3261364,11242777,831912,82782,12236936,19640086
12,5616705,2801471,95085,16872,1010239,9031428,678570,104117,10088226,43284180
12,5455072,2718068,102696,16601,1241816,9155582,643320,112582,10005239,18988375
12,4623445,2304447,116196,15549,2868331,11304283,850340,85581,12781074,37389090
12,6154187,3068472,85967,17453,840499,7248739,584259,115448,8088165,23361309
12,4489383,2236086,119928,15128,3124464,11304864,802709,76584,11880552,27985518
12,5514570,2749853,96079,16631,1112753,8127250,690618,102333,9269208,22298290
12,5239044,2610942,106517,16321,1547515,9146115,717844,105299,11005348,26908242
12,4862687,2423508,108927,15369,2499273,10008404,724132,80126,11745768,26790780
12,5873118,2928199,89346,17152,925679,8009768,537033,110318,7209384,14557291
12,4801264,2392237,109394,15188,2310396,10820259,822888,78924,11809648,33252151
12,5672111,2827639,97836,16661,1123634,8819047,622290,102784,8936488,19384854
12,5287942,2635265,103572,16070,1506537,9878679,673363,83994,11234942,19480986
12,5516659,2749535,97239,16260,1282193,8058529,615637,91472,10262184,16619048
12,5465564,2723672,100900,16301,1231738,9332577,618462,94343,9981333,14898285
12,5401063,2692043,104846,16090,2166915,9116639,693254,86604,10180409,24269806
12,5626382,2804284,97067,16241,1342197,8036197,678287,94689,10360179,29176429
12,5344575,2663089,100813,16001,1564106,8607527,716748,87776,10881064,21718886
12,5602355,2792486,91682,16251,1152578,7519701,689118,92024,10514410,25515951
12,5550588,2766039,96565,16301,1256685,7990912,661703,96543,8970763,34445136
12,1197194,596571,12716968091336208093,27432,749075,7480827,501037,57679,8785033,76050725
