threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4710675,2355094,97447,19937,1012977,8932644,464349,140060,5907807,19822484
12,3861835,1925085,135366,14608,4275737,13079610,1092008,69520,17195339,27350480
12,5493317,2740262,102327,17753,1004882,9712516,665121,160048,12066473,30865830
12,5318407,2650226,98852,16421,1122161,10453006,687509,92687,12228584,23970563
12,5021393,2502931,100652,16401,1057350,10192281,764303,147966,12359629,32157567
12,6198173,3089874,89071,17323,1035509,7049505,532860,102230,7921419,15240317
12,5343133,2661335,98779,16200,1282500,9451580,593586,77981,10144151,19348290
12,5666002,2824197,94058,17022,983242,7990298,658565,123815,9110114,27684893
12,5320992,2651571,100596,15940,1497480,9781696,660863,61825,11229624,25135794
12,5690545,2836135,97122,17323,1126769,8057353,603247,127627,8313500,21246758
12,5041660,2512544,105089,15559,1958389,10031702,684015,69369,10938360,20745744
12,5871353,2926872,92573,16922,1061768,8142612,638406,99345,8694470,21026257
12,5268968,2625150,105987,16320,2346843,8861401,696234,104705,10657167,23981894
12,5350136,2666991,99731,16050,1401551,8906976,671784,83115,10152176,19910068
12,5877465,2929477,96341,17082,956452,8321896,600180,115655,8327997,18853889
12,4812879,2397686,112195,15368,3053430,9986768,849507,72825,11474711,32611042
12,5691426,2837684,94622,16510,1036892,8398469,610469,100056,9225169,20846543
12,5228875,2605570,102939,16040,1328144,8689631,707389,97817,10660383,22395869
12,5197123,2590350,99970,15739,1492942,9270272,663179,85069,11180061,19765097
12,5764252,2873464,91599,16822,946273,8279236,618472,107440,9467721,23407834
12,5104202,2543449,102618,15419,1734983,8806890,742027,75025,11241075,22543153
12,5947296,2964410,92703,16831,1063952,7884801,580667,103924,8256514,17333717
12,5019612,2501250,115074,15438,3075290,9339682,657986,82894,10018477,39949235
12,5685066,2834079,94172,16461,1212279,8062482,624261,93084,9298485,15096739
12,5622464,2801562,90477,16340,1069883,7480147,622646,94756,9750017,16943931
12,5234910,2608881,102514,15649,2008592,9461469,674593,87337,10054183,22189164
12,5912542,2947215,88544,16561,987290,7467193,630337,93544,9378144,23804874
12,5344677,2662828,99468,15869,1343964,9102590,712408,86151,11854197,20911363
12,5591459,2787221,94909,16010,1327524,8396195,647413,88605,9757841,18303895
12,5739764,2860431,94711,16321,1121069,8478176,624240,93739,9208598,16205304
12,618903,308375,98958,15624,1195247,8773918,765152,79879,12388212,17790969
