threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4337183,2168152,105553,18475,1143490,8004738,569237,144777,7456958,19277018
12,3080565,1536084,169528,13956,5855347,14937029,1353684,70913,19084907,36007079
12,5814681,2901644,94701,18535,924638,7658687,571280,153989,7989509,26659737
12,4037158,2011110,130314,15670,4037910,12312566,892519,116419,14111488,22833915
12,5152706,2570404,102214,17773,1033393,9121297,666205,138710,11943152,20011449
12,4953724,2468888,105361,17082,1259066,9289593,747909,130565,11572986,24678182
12,4374217,2180264,119499,16270,2892067,11221875,893013,103123,14391865,23171800
12,5788373,2887000,93859,17843,919529,7626427,620135,133470,7906423,21088915
12,3866992,1926794,126420,14758,4251002,11826001,922005,63860,13259967,40537065
12,5925062,2955779,91541,17804,926481,7821574,627646,138981,7962107,22215994
12,4243084,2114112,125724,15399,3762743,11739769,920840,77500,14284463,24124621
12,5308548,2647794,102070,17082,1160081,9106268,608820,109896,7819670,16667903
12,5364327,2673392,97435,17032,1165191,8657105,686487,114174,9110857,27861316
12,4520657,2253289,119279,15839,4034223,10632258,849012,88616,12196648,22758383
12,5976239,2979915,89646,17573,926161,7306866,597322,117305,7253887,16189444
12,4469463,2226546,122262,15679,4017011,11895652,876216,76204,12977576,23443090
12,5390097,2687880,103589,16791,1339087,8725182,670590,106521,10296587,18673183
12,5198770,2591862,103499,16641,2099647,8431149,640300,94487,11047418,17580870
12,4737449,2361992,115557,15800,3419268,9360557,853936,86598,12645392,21776868
12,5780179,2882782,93713,17432,1038863,7098074,558725,106610,7951688,17691158
12,4511774,2248874,113843,15228,3419919,9767932,815598,77476,11488146,18780875
12,5653848,2819806,102074,17162,1280467,7978599,566153,104807,8080070,15691227
12,5002063,2493479,112473,15930,3056315,9722287,672214,85355,10513864,19836911
12,5258253,2622119,101475,16521,1649180,8233278,650177,93315,10064550,19419165
12,5533093,2758680,102728,16822,1474933,8654579,612361,90270,9770377,18094265
12,4997897,2491804,109195,16020,2844587,9717728,722162,84779,11027451,20916500
12,5608571,2796635,92261,16862,1128011,7586882,562396,90660,7904339,13377568
12,5198281,2591163,102745,16131,2187673,8100178,700704,86052,10907355,18676189
12,5333486,2659523,96919,16390,1460846,7820872,660097,91582,9866548,21356828
12,5572147,2778174,97570,16722,1182833,8536437,648899,93245,9413686,22150590
12,713193,355508,100054,15724,1803911,8939865,781459,82535,10818408,14115966
