threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4411481,2183564,101896,17513,1204304,7354822,597066,145421,7530762,26365516
12,3205460,1598408,153552,13957,5377372,13904268,1300927,70197,20014812,32014787
12,5693106,2840920,97507,18033,948786,8055223,586048,153928,10417583,28089662
12,4226978,2105836,122759,15950,2792185,11699231,835012,126386,13388232,30676763
12,4988322,2488343,105608,17112,1129003,10305083,697983,124202,12622349,21203106
12,5105078,2544723,111291,17072,1267982,11338306,687221,134346,11007698,23779738
12,4244632,2115638,127798,15770,4091135,11363533,775765,92974,12365309,20104480
12,5914592,2950428,92274,17964,887922,6915080,596999,139742,8266809,27114858
12,3805604,1896109,132770,14627,4392770,11745057,896972,66529,13788331,26744114
12,5848599,2917801,92666,17913,944197,7637562,577445,135273,7624307,17088807
12,4363540,2174256,119215,15670,3571243,10265790,921047,81087,13739390,35373812
12,5190534,2588915,104597,17042,1293721,9136086,655975,104685,10088899,26055375
12,5480066,2731340,99693,17132,1297448,7828279,598183,112981,8632133,14591153
12,4456975,2221481,122369,15780,4031614,10353373,883533,86101,12698071,19356451
12,5863279,2923712,97964,17503,1046679,7700770,606633,114965,8516637,17968263
12,4581277,2282463,115727,15774,3815569,9478055,848764,79478,12769705,23434892
12,5219886,2602964,102390,16711,1232205,9273623,730346,105166,10927808,19532570
12,5310011,2646793,97766,17021,1227447,8067616,616026,99180,8520734,14791839
12,4589051,2287013,116813,15459,3763282,10268214,823648,83296,12537611,25657371
12,5818815,2901495,92678,17593,964635,7846262,602713,106029,9052389,16342320
12,4498771,2241587,123076,15168,4069165,10011373,850594,77264,11872867,47888289
12,5600047,2792053,99726,17253,1171452,8048270,636844,104205,9506109,21875995
12,4955602,2469636,107078,15930,2223080,9568284,686797,89317,10656501,17062898
12,5233372,2608998,106376,16481,2319891,8992898,642710,91937,10235974,16865980
12,5501900,2742167,95278,16661,1166793,7757907,608885,92593,9473166,17830705
12,4960006,2472167,107832,16030,2989074,8413554,699915,82584,10900828,21776689
12,5551523,2767580,99797,16671,1323136,8412071,680047,97057,9273052,21185112
12,5195116,2588680,103401,16270,2335309,8724545,681892,86713,10145955,26565230
12,5268667,2626424,100129,16360,1696144,7954214,674197,87915,10159821,20310225
12,5516665,2749683,97641,16701,1294252,8311913,603348,95258,8830243,16164237
12,974229,485481,77065,32601,696183,7280654,516451,52779,10990235,26138491
