threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4284542,2141986,95276,17654,1043310,7914798,601404,154871,8440806,24870510
12,3097641,1544759,157353,13730,5648602,13545926,1378556,70132,18769609,26963803
12,5825861,2907331,98781,17864,950887,8331601,546227,150548,7085190,19983680
12,4112857,2049035,130162,15289,4044398,11688858,1043912,110387,17249874,27154631
12,5125410,2556865,104325,17162,1054721,9766707,792488,148624,12897969,38507528
12,5084689,2534477,107613,16481,1090679,9744446,695953,121048,10441164,34644912
12,4342806,2164700,117951,15639,3099803,10079585,942149,106690,15088454,33776321
12,5900409,2943212,94401,17413,925208,7526930,600591,133440,8899788,27013516
12,3901413,1943917,135122,14667,4669612,11404824,965056,69205,14586852,21069410
12,5843658,2915124,90881,17302,884812,7668165,592241,134202,7573166,21825240
12,4525206,2254860,119804,15459,3683710,11015634,713127,74279,11913841,26085773
12,5098524,2542363,111353,16601,1721423,10573413,745701,115141,11054396,30396581
12,5629051,2805745,97075,16932,1337873,7181872,682259,108849,9778179,22832362
12,4461612,2223535,122467,15560,4034309,10897171,936354,88361,13109757,27458021
12,5914210,2949132,89649,17262,924947,7119935,599082,115467,7801736,27364525
12,4739894,2361454,113461,15730,3262118,10556391,816366,72040,12246266,43581610
12,5106871,2546416,106557,16511,1424486,9637544,683081,108178,10194320,29258323
12,5550380,2766735,99866,16751,1392406,8420388,574193,93336,8864412,16811200
12,4533447,2259194,121410,15409,3665506,11259822,787681,82535,11893613,21626446
12,5880024,2932940,94318,17132,1076071,7448372,656479,104636,8191188,32141560
12,4668432,2326960,111082,15159,3144066,9907982,802772,74701,11946722,28256300
12,5486648,2736310,101838,16731,1342241,8674345,638091,103665,9659626,19260702
12,5255110,2620107,99440,16000,1772961,8111648,688748,82986,10795670,21160100
12,5148934,2567340,106336,16270,2088103,8640371,621798,94938,8944402,17910235
12,5508835,2746652,96686,16441,1336691,8082373,709432,93731,9899557,29793819
12,5210267,2597669,104579,16010,2187499,8605155,697517,86963,10209880,19836593
12,5368547,2676857,100608,16331,1659557,8056404,646528,93445,9169355,22769664
12,5425495,2704839,100895,16230,1617949,8839335,709314,84924,10753912,23993623
12,5282876,2634049,99494,15980,1735500,8095648,740897,91141,10111956,27479060
12,5507144,2745807,98928,16441,1453220,8239147,734677,96616,10827100,25577438
12,1029447,513190,82121,19601,1069379,6716106,653697,67812,10104081,57030505
