threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4371921,2185634,101637,17593,1122750,8066879,586852,157126,8168230,20775542
12,3187837,1589633,146776,13816,4941326,14026179,1240502,71975,17309388,29077483
12,5745421,2867028,98678,17844,964362,8426244,567334,154100,8674692,21338038
12,4210317,2097645,126834,15479,3214621,12402387,853785,119169,13978509,21587508
12,5017550,2502907,106997,16702,1116708,11220846,693521,128492,11744300,22152899
12,5158017,2571164,106657,16571,1187291,9395156,671693,129488,10074262,19841305
12,4243428,2115059,118336,15379,3237674,10305185,916549,92604,16316842,38355057
12,5946996,2966577,89825,17433,878170,7436465,532251,129814,7581878,16715191
12,3829363,1907951,137510,14427,4367959,12140284,901989,65292,12862221,28235791
12,5809284,2898145,90001,17303,856930,6952555,617001,138060,9103557,19345524
12,4474426,2229559,124741,15329,3884800,12684637,827285,75046,11987137,30459299
12,5090699,2538515,109674,16461,1632127,9831996,733217,110457,11924198,24001553
12,5630649,2806544,93729,16742,1062317,7748732,687269,107973,9123936,26263344
12,4402520,2194063,118597,15198,3879099,9794436,888009,87064,12318338,38259878
12,5911998,2948618,88697,17062,891645,7205050,559771,115051,7439050,15247854
12,4749034,2366034,118347,15649,3332583,10981466,835293,77917,11938916,23138381
12,5069499,2527770,108301,16250,1470884,9440691,696122,105207,10425742,19641350
12,5487899,2735632,98571,16471,1289764,8631320,654438,98635,10079832,23556117
12,4549979,2267436,121183,15248,3957667,10684529,792016,83476,11471377,20172288
12,5812518,2898431,93973,17052,1135514,7296722,558426,107442,8846113,15678974
12,4659104,2321571,115937,15138,3646713,10160062,758253,76163,11844408,21284307
12,5492296,2738244,94882,16641,1145092,7984034,658581,99768,9738290,20109029
12,5125139,2554457,110450,15719,2721464,10282793,729780,84770,10699677,17518491
12,5228555,2606323,102672,16151,1697250,9161707,682206,92278,10616360,16276848
12,5407264,2694993,100294,16110,1282110,8386089,655726,92875,10205899,16759334
12,5148948,2566493,108990,15780,2922131,9686363,673778,83096,10612784,17073043
12,5447426,2715420,99980,16140,1566293,8263449,641263,96731,9567039,20465549
12,5322090,2652269,103735,15980,2134130,9091574,662618,84038,9727921,19964427
12,5279632,2631774,106518,15960,2567084,8211290,635988,90109,9197384,17382736
12,5469533,2726186,100839,16210,1686820,8436644,626770,93756,8986558,14152415
12,991570,494125,81883,24006,737375,8616182,441319,62728,8903402,19557973
