threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4516674,2257838,106070,19347,1116037,8467948,549298,144677,7852862,35989798
12,3371021,1680554,152855,14116,5332818,15043590,1208300,69580,19221899,33082998
12,5568283,2778274,98422,18034,963891,8187852,636461,161343,10850784,26344620
12,4419553,2202105,119722,15689,2950092,11319424,865484,103003,13371629,25052362
12,4937281,2462628,104696,16892,1185296,9312695,752454,143019,12606592,22143948
12,5404806,2694358,94369,16862,972197,8190416,684278,117170,10365592,20627880
12,4396384,2191020,119283,15569,2963316,11671466,858824,91872,13230884,25070375
12,5823026,2904583,93455,17363,937301,7433975,649797,130616,8552947,14612490
12,4495689,2240069,124923,15269,4019561,11730737,808222,61966,12633953,25085925
12,5564502,2774541,102549,17263,1221024,8024785,621447,132599,8593744,15822193
12,4938706,2461372,109857,15850,2441827,10066841,740676,71505,11653281,23853460
12,5204215,2594559,106420,16611,1786667,8146173,747377,106114,11364138,34192682
12,5422938,2702912,99210,16701,1387216,7797948,601811,103545,9259946,17259232
12,4973015,2478811,109930,15940,2737102,8913615,717785,80321,11190051,21490681
12,5590986,2787282,95385,17022,1064911,7906322,636309,118733,8977234,20239641
12,5005789,2494385,106223,15790,2804548,9514413,783061,72226,11985776,36556453
12,5291369,2638077,99798,16341,1468659,7992845,671713,100399,9747501,22239327
12,5244574,2614143,103159,16351,1770045,8467597,745992,93545,10972042,60508868
12,5022418,2503183,101710,15804,1967937,8299511,733306,83382,10402392,23521977
12,5562404,2773115,99317,17001,1221144,8693812,620811,104827,8789942,17181727
12,4857712,2420848,106493,15379,2489086,9711804,788187,76213,12181854,25710488
12,5507719,2745647,100759,16792,1388408,7978578,645619,104246,9048738,18076096
12,5047675,2515842,108764,15900,2695173,9051674,714744,84053,10824725,25148432
12,5428274,2706060,93469,16371,1212378,7428595,646612,91582,9741921,29692368
12,5377500,2679919,98944,16371,1348002,7805343,660515,95404,9690795,15937429
12,5171210,2577710,100647,15950,1864483,8690816,684367,83788,10446734,23384478
12,5537738,2760401,95186,16541,1329788,7820972,636393,96351,9179695,19508618
12,5213930,2598267,102624,16160,2125673,8435927,682062,86933,10691014,18783816
12,5407589,2695719,102201,16301,1697298,8161101,702659,89678,9790973,32259190
12,5440656,2711680,101094,16481,1663265,9090748,679292,92223,10226701,22143928
12,532716,265483,105765,15970,2244226,10970699,675327,78402,9385120,29698450
