threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2713427,1356517,0,0,0,0,206624,84808,3018853,5704196
12,3886307,1939776,0,0,0,0,202993,83215,3977455,6128404
12,3895219,1942865,0,0,0,0,201111,83595,3947008,6051421
12,3929684,1960255,0,0,0,0,193681,84106,3925559,5909858
12,3895866,1943670,0,0,0,0,197610,83516,3924506,5942599
12,3875925,1933619,0,0,0,0,193804,83675,3885685,6035521
12,3930326,1960632,0,0,0,0,193559,83375,3894361,6010886
12,3927766,1959595,0,0,0,0,199905,84046,3927943,6009714
12,3898880,1945084,0,0,0,0,193679,83785,3879543,6047795
12,3903491,1947227,0,0,0,0,190455,83886,3856240,5958097
12,3916597,1954054,0,0,0,0,196370,83595,3938753,5989376
12,3912463,1951871,0,0,0,0,196659,83976,3890594,5990318
12,3928655,1959743,0,0,0,0,200117,84417,3906073,5959800
12,3938701,1965059,0,0,0,0,203690,84698,3955494,6082639
12,3907753,1949490,0,0,0,0,195808,83125,3959141,6020845
12,3933069,1961947,0,0,0,0,195590,83606,3962407,6075637
12,3905051,1948280,0,0,0,0,192789,83019,3863313,6093089
12,3941809,1966440,0,0,0,0,193547,84397,3883740,5902755
12,3905517,1948152,0,0,0,0,200760,82964,3980080,6011076
12,3754764,1873316,0,0,0,0,201860,82673,3846823,6223281
12,3823092,1907377,0,0,0,0,198345,82193,3902185,6064736
12,3913539,1952278,0,0,0,0,191133,83064,3875375,5935025
12,3936652,1964047,0,0,0,0,190757,82975,3907906,5971563
12,3954188,1972629,0,0,0,0,192650,83936,3863212,6001438
12,3917459,1954076,0,0,0,0,193933,83495,3884402,5970882
12,3917218,1954346,0,0,0,0,195132,83716,3927673,6072700
12,3942850,1966993,0,0,0,0,193702,83986,3901063,6098799
12,3919723,1955222,0,0,0,0,193668,83325,3853044,6039279
12,3927021,1959248,0,0,0,0,194048,83596,3897346,5936808
12,3938684,1964915,0,0,0,0,199754,83685,3931720,6005105
12,720464,359379,0,0,0,0,182738,76092,4078453,8852690
