threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2375338,1187376,0,0,0,0,240359,85130,3834799,5822315
12,3879549,1936653,0,0,0,0,201530,83267,3979131,6079559
12,3911513,1950919,0,0,0,0,196719,83737,3877599,6038441
12,3930470,1960529,0,0,0,0,197128,83868,3922774,5869284
12,3882847,1937110,0,0,0,0,195947,84048,3868171,6055965
12,3888913,1940032,0,0,0,0,203049,83898,3995561,6087884
12,3938042,1964392,0,0,0,0,192665,83587,3839849,5964993
12,3924071,1957667,0,0,0,0,194004,84158,3837985,6012283
12,3918519,1954822,0,0,0,0,195116,84358,3854646,6007133
12,3918541,1954621,0,0,0,0,195683,83908,3915781,6055764
12,3910024,1950690,0,0,0,0,195149,83076,3882739,5939335
12,3934001,1962515,0,0,0,0,197577,83707,3861589,6035445
12,3917696,1954169,0,0,0,0,195061,84209,3830491,5981354
12,3935376,1963330,0,0,0,0,195432,84369,3901845,6086271
12,3922798,1956917,0,0,0,0,201273,83908,3966576,6092222
12,3941182,1965884,0,0,0,0,194911,83427,3912575,6018043
12,3925533,1958397,0,0,0,0,193847,82846,3890734,6067536
12,3929259,1960154,0,0,0,0,187277,83792,3786658,5869604
12,3963401,1976945,0,0,0,0,191067,83517,3891886,5917965
12,3666961,1829356,0,0,0,0,218307,83557,3973219,6506341
12,3881912,1936740,0,0,0,0,201904,83186,3922955,6086803
12,3920269,1955461,0,0,0,0,194713,83502,3927894,5915520
12,3931883,1961570,0,0,0,0,194640,83877,3870746,6025226
12,3918610,1954793,0,0,0,0,200225,84128,3936480,6026940
12,3931522,1961050,0,0,0,0,195367,83608,3880615,5935178
12,3946047,1968637,0,0,0,0,196016,83387,3918075,5970053
12,3916472,1953743,0,0,0,0,194248,83156,3876718,5913216
12,3936789,1963700,0,0,0,0,194630,83426,3898910,5929667
12,3940613,1965933,0,0,0,0,198404,83097,4010589,5979631
12,3931021,1960972,0,0,0,0,197320,84103,3878932,6060864
12,1440076,718321,0,0,0,0,105240,60774,529365,6647437
