threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2815375,1407402,0,0,0,0,205656,83566,2976111,5910794
12,3888201,1940661,0,0,0,0,195868,83316,3896687,5929639
12,3914931,1952681,0,0,0,0,194945,83406,3895034,5819363
12,3926345,1958522,0,0,0,0,191535,83597,3856672,6030298
12,3881463,1936470,0,0,0,0,197642,83717,3900514,6085552
12,3890370,1940809,0,0,0,0,198736,83757,3892349,5945590
12,3931065,1960957,0,0,0,0,196115,84148,3892279,6025760
12,3927171,1959268,0,0,0,0,195800,83717,3900895,6072497
12,3893188,1942215,0,0,0,0,189900,84028,3810756,5964695
12,3901269,1946076,0,0,0,0,198057,83897,3925341,6024006
12,3908326,1949904,0,0,0,0,195165,83607,3977649,6067708
12,3898257,1944754,0,0,0,0,198002,84048,3951259,6012084
12,3928197,1959489,0,0,0,0,198744,84613,3932004,5873925
12,3925236,1958327,0,0,0,0,195558,84178,3902278,5971477
12,3899867,1945528,0,0,0,0,199065,83176,3872492,6066135
12,3938669,1964711,0,0,0,0,199324,83336,3935410,6030549
12,3885380,1938421,0,0,0,0,198743,82825,4000753,6119445
12,3912877,1952065,0,0,0,0,194707,84228,3843047,5899102
12,3932642,1961686,0,0,0,0,194957,83296,3914200,6102283
12,3754670,1873208,0,0,0,0,202243,82825,3893541,6075283
12,3818092,1904814,0,0,0,0,200970,82635,3958804,6073519
12,3928014,1959484,0,0,0,0,197573,83516,3895895,5905654
12,3918679,1955028,0,0,0,0,196421,83316,3932565,6010381
12,3939941,1965521,0,0,0,0,197102,83997,3933115,6051368
12,3941666,1966139,0,0,0,0,197045,83516,3893331,5960787
12,3919708,1955536,0,0,0,0,198317,83486,3936571,6062358
12,3946464,1968774,0,0,0,0,196029,83316,3903791,6033193
12,3917979,1954323,0,0,0,0,192395,83116,3858345,5961138
12,3925373,1958407,0,0,0,0,193866,83922,3881268,5965056
12,3932809,1961953,0,0,0,0,195829,84113,3854718,6011202
12,688304,343335,0,0,0,0,183005,78417,3991305,8951687
