threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2695359,1347413,0,0,0,0,208257,85302,2739049,5789588
12,3883856,1938530,0,0,0,0,198446,83118,3953453,6069489
12,3911386,1950798,0,0,0,0,197014,84139,3788039,6016459
12,3925649,1958110,0,0,0,0,197253,84040,3982137,5962767
12,3875479,1933346,0,0,0,0,207363,84290,4024207,6051615
12,3877350,1934191,0,0,0,0,196941,84250,3891476,6045082
12,3912768,1951691,0,0,0,0,193006,83819,3887197,5941937
12,3922376,1956768,0,0,0,0,195428,84130,3834738,5935554
12,3912251,1951562,0,0,0,0,200014,83950,3938796,6151024
12,3912856,1951643,0,0,0,0,198630,84180,3891796,5990028
12,3922673,1956858,0,0,0,0,198452,83569,3967580,6091450
12,3913361,1952148,0,0,0,0,198096,84020,3870326,5941465
12,3919936,1955120,0,0,0,0,194127,84721,3865707,5986592
12,3940560,1965825,0,0,0,0,194509,84751,3912866,5966183
12,3898010,1944420,0,0,0,0,200159,83619,3960316,6036195
12,3923780,1957127,0,0,0,0,198614,83518,3932964,6051875
12,3919985,1955495,0,0,0,0,198664,82997,4011473,6092392
12,3923751,1957298,0,0,0,0,193508,84410,3814239,5960291
12,3914306,1952318,0,0,0,0,194331,83468,3935229,5934121
12,3739055,1865267,0,0,0,0,209818,82847,3976858,6229753
12,3815374,1903507,0,0,0,0,199873,82697,3914919,6198975
12,3931142,1960846,0,0,0,0,194560,83298,3874313,5957547
12,3918859,1954985,0,0,0,0,195383,83759,3907706,6057356
12,3961077,1975980,0,0,0,0,195283,84090,3920300,6022059
12,3920133,1955291,0,0,0,0,198328,83408,3884712,5988997
12,3951205,1971202,0,0,0,0,200436,83939,3964163,6119263
12,3935069,1962984,0,0,0,0,195553,83238,3936851,6054731
12,3902756,1946679,0,0,0,0,194304,83288,3904701,5961384
12,3941418,1966326,0,0,0,0,195725,83458,3928746,6034182
12,3933357,1962141,0,0,0,0,194248,83789,3885494,5940424
12,793183,395609,0,0,0,0,160030,74231,3775155,7551752
