threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2550058,1274823,0,0,0,0,240066,88275,3378595,5845722
12,3884119,1938766,0,0,0,0,200266,82875,3908870,6135135
12,3900567,1945453,0,0,0,0,194754,83867,3866991,6036119
12,3918289,1954472,0,0,0,0,193339,83927,3895905,6038904
12,3889108,1940238,0,0,0,0,199692,84087,3936933,6095961
12,3873860,1932501,0,0,0,0,197980,84017,3890124,6055856
12,3922537,1956665,0,0,0,0,195670,83677,3872722,5876229
12,3931133,1961196,0,0,0,0,196776,84318,3877702,5905494
12,3926462,1958745,0,0,0,0,193621,84268,3829532,6031039
12,3896837,1943771,0,0,0,0,195070,83306,3910874,5985965
12,3933750,1962536,0,0,0,0,200351,83406,3944697,6091633
12,3889990,1940554,0,0,0,0,200514,83897,3956128,6003387
12,3913934,1952324,0,0,0,0,196091,84749,3851823,5978100
12,3919766,1955537,0,0,0,0,195071,83857,3950478,6027754
12,3905151,1948132,0,0,0,0,204402,83286,4012965,6024106
12,3928087,1959369,0,0,0,0,197644,83176,3990713,6082626
12,3919186,1955228,0,0,0,0,191287,82945,3912436,6055425
12,3909954,1950515,0,0,0,0,189630,84413,3790898,5931824
12,3918010,1954327,0,0,0,0,195100,83526,3907467,6045928
12,3754416,1873043,0,0,0,0,205314,82384,3912306,6207391
12,3826615,1909018,0,0,0,0,204388,82324,3994390,6119416
12,3926271,1958548,0,0,0,0,196976,83457,3903400,5996835
12,3927974,1959614,0,0,0,0,194627,83938,3925321,6013357
12,3942464,1966726,0,0,0,0,190941,84038,3831776,5894413
12,3910369,1950466,0,0,0,0,196441,83286,3878293,5930240
12,3929814,1960563,0,0,0,0,200940,83437,3986255,6124986
12,3926430,1958723,0,0,0,0,190074,83201,3862533,5980004
12,3931169,1960851,0,0,0,0,191368,83366,3859738,5956380
12,3927136,1959211,0,0,0,0,194253,83397,3896096,5981146
12,3932254,1961607,0,0,0,0,194229,83697,3883823,6029877
12,887058,442461,0,0,0,0,161595,73799,3850772,7766173
