threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,163979,81980,0,0,0,0,6865190,623378,17654223,2460839580
12,402654,201277,0,0,0,0,1967729,757045,16589179,42551767
12,398207,199050,0,0,0,0,1992513,711919,16211558,103900858
12,404274,202093,0,0,0,0,1928372,816457,13106845,41647375
12,401235,200568,0,0,0,0,1861937,736646,14446055,26497896
12,402136,201016,0,0,0,0,1959579,768446,15908157,61688139
12,400488,200200,0,0,0,0,1809323,770269,13345815,27121379
12,402050,200976,0,0,0,0,1797042,780229,11565034,36250850
12,404969,202432,0,0,0,0,1965583,846423,14522640,48410222
12,397823,198869,0,0,0,0,1942324,689573,16139542,103221008
12,397894,198899,0,0,0,0,2235389,755662,15873142,180539260
12,404975,202435,0,0,0,0,1757694,728581,12175152,33541741
12,399715,199813,0,0,0,0,1931072,794105,16341202,42880295
12,403374,201637,0,0,0,0,1909213,830824,13679493,35239045
12,402175,201034,0,0,0,0,1886824,824151,12455750,47876266
12,402126,201017,0,0,0,0,2032345,822618,13264482,91897078
12,399850,199876,0,0,0,0,1846263,788334,12986879,25675788
12,403754,201825,0,0,0,0,2084095,869537,12176664,62271627
12,401970,200940,0,0,0,0,1956595,826936,12021393,51038568
12,401374,200638,0,0,0,0,1889670,777313,13441134,43100268
12,401742,200818,0,0,0,0,1925324,748543,14130622,53406023
12,402160,201034,0,0,0,0,1816742,794325,13255154,50713155
12,395711,197806,0,0,0,0,1863247,736626,14275725,39998322
12,398193,199045,0,0,0,0,2028995,698639,17404052,123676503
12,401005,200459,0,0,0,0,1876573,793217,13182147,25203419
12,401800,200851,0,0,0,0,2058795,807279,13787536,78420026
12,400154,200025,0,0,0,0,1878434,758497,12811259,29489335
12,398413,199163,0,0,0,0,1932555,744681,14564439,49662649
12,401107,200505,0,0,0,0,1846207,753237,13239014,33195679
12,395236,197567,0,0,0,0,1563715,655688,11274828,102617412
12,395441,197674,0,0,0,0,349745,109486,4134741,9625734
