threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,461532,227082,0,0,0,0,2082592,412554,9741677,45340143
12,417030,208432,0,0,0,0,1832253,720583,14934506,55405467
12,414069,206977,0,0,0,0,1748107,694865,16575265,31509490
12,421420,210661,0,0,0,0,1785129,822233,12940833,32099658
12,414881,207385,0,0,0,0,1955313,744713,16081438,72429936
12,417377,208631,0,0,0,0,2008386,761474,15728997,102201694
12,414233,207069,0,0,0,0,1849359,758995,14904519,55051043
12,418656,209274,0,0,0,0,1873900,767481,13008139,82428526
12,422774,211328,0,0,0,0,1750712,814489,11671159,30837408
12,411036,205470,0,0,0,0,1820366,702869,15578654,36790654
12,413080,206486,0,0,0,0,1945769,720081,15063277,107955505
12,418702,209293,0,0,0,0,1803304,742043,14604957,73377976
12,413819,206862,0,0,0,0,1801186,760658,14566384,37015496
12,421240,210565,0,0,0,0,1857843,839440,13190161,64109347
12,415701,207792,0,0,0,0,2021254,803348,12765764,45381160
12,421077,210490,0,0,0,0,1961489,821913,13272094,83468217
12,418611,209250,0,0,0,0,1768640,746911,14046258,48245537
12,420059,209972,0,0,0,0,1794312,793174,11898596,45878293
12,421603,210752,0,0,0,0,1716263,826682,11335168,46617070
12,418364,209127,0,0,0,0,1855578,758739,12791622,29808858
12,415547,207716,0,0,0,0,1731303,739969,12799418,37418212
12,416146,208025,0,0,0,0,1930717,804925,13669380,67758477
12,414124,207008,0,0,0,0,1917626,756109,14075192,24255132
12,417973,208929,0,0,0,0,1980570,694604,17131970,120012438
12,417380,208641,0,0,0,0,1842747,763669,12695051,84070838
12,417902,208896,0,0,0,0,1840460,791466,15084987,41229386
12,414639,207262,0,0,0,0,1751098,770431,13863124,26626744
12,416354,208129,0,0,0,0,1859747,718343,13929258,83801613
12,416378,208134,0,0,0,0,1879470,752733,16463646,76351729
12,391250,195571,0,0,0,0,1455464,653471,11226364,61483909
12,121763,60830,0,0,0,0,662416,406728,3833456,9938426
