threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,189866,93679,0,0,0,0,5170844,645341,20002014,1715321228
12,400819,200359,0,0,0,0,1824990,725051,14083688,38382747
12,400891,200394,0,0,0,0,1888828,718088,15247733,68231419
12,401577,200745,0,0,0,0,1942615,835527,11696449,69374635
12,401301,200602,0,0,0,0,2140367,728537,14184688,178445101
12,400817,200357,0,0,0,0,2029450,735841,16316329,140922026
12,400010,199962,0,0,0,0,2006614,776006,15085439,67357389
12,402248,201076,0,0,0,0,1904926,781837,12752330,29167073
12,402622,201263,0,0,0,0,1880343,817534,13583410,27997879
12,399589,199752,0,0,0,0,2050225,711219,17801204,110540505
12,396608,198256,0,0,0,0,1845527,734327,14522011,54646527
12,402226,201062,0,0,0,0,1979766,783750,14755208,47675165
12,401294,200604,0,0,0,0,2085522,751690,13339242,154309549
12,403947,201925,0,0,0,0,1852562,784116,12920436,29126267
12,403196,201546,0,0,0,0,1883894,805386,12800370,27974135
12,405928,202920,0,0,0,0,1859012,774132,12790592,30818833
12,401797,200850,0,0,0,0,1992369,777468,14174359,116325109
12,402839,201367,0,0,0,0,1985624,820805,11370778,67873788
12,402814,201363,0,0,0,0,1848008,799540,13362055,51641998
12,400210,200057,0,0,0,0,2046554,800547,13838979,78577624
12,403087,201492,0,0,0,0,1976653,802946,13468995,71944847
12,402907,201410,0,0,0,0,1905459,803413,13948455,40440469
12,398245,199075,0,0,0,0,1984899,735871,14353094,123829381
12,399435,199667,0,0,0,0,2039133,761098,17478539,133405792
12,401370,200642,0,0,0,0,1926027,778871,13898942,105293719
12,401353,200628,0,0,0,0,1960021,803418,13956269,72002035
12,401350,200624,0,0,0,0,1989764,742643,15864611,102718556
12,401812,200863,0,0,0,0,1905898,768893,12849322,44570870
12,399749,199827,0,0,0,0,1862555,755127,14557197,79229928
12,391459,195680,0,0,0,0,1531955,629005,10923238,62601424
12,254346,127145,0,0,0,0,597231,165370,4758530,68762155
