threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,283502,140915,0,0,0,0,2887686,664235,13351148,246448065
12,415060,207456,0,0,0,0,1937947,742882,16296447,81554865
12,412053,205966,0,0,0,0,1795407,712795,15064099,40054738
12,420032,209964,0,0,0,0,1815630,818198,12098992,57316144
12,417198,208541,0,0,0,0,2063139,740107,16302850,139660037
12,414944,207412,0,0,0,0,1766027,774150,14785216,26482626
12,415316,207607,0,0,0,0,1809567,738784,15926835,39560162
12,416376,208130,0,0,0,0,1859322,789469,13178235,55838545
12,422361,211120,0,0,0,0,1748843,804683,12017640,28145331
12,414049,206972,0,0,0,0,1911219,700552,18133531,47345801
12,414190,207038,0,0,0,0,1861236,743873,15263272,28420486
12,418988,209434,0,0,0,0,1817242,758426,14529607,41518912
12,417199,208545,0,0,0,0,1897509,753197,14618423,50596552
12,424256,212068,0,0,0,0,1902973,789138,12434140,87559957
12,417199,208538,0,0,0,0,1926165,840595,15146714,37879352
12,420173,210035,0,0,0,0,1725466,787496,12500915,24608934
12,415204,207543,0,0,0,0,1828388,778454,13815750,32056460
12,418843,209360,0,0,0,0,1825444,857487,11743205,51580176
12,418271,209084,0,0,0,0,1817472,798827,12896115,46792554
12,413632,206757,0,0,0,0,1832987,764036,13798797,31372799
12,415633,207756,0,0,0,0,1934072,767789,13845945,31222678
12,418844,209371,0,0,0,0,1810975,783417,12171698,41628558
12,412254,206071,0,0,0,0,2026918,737987,16346572,56720257
12,415318,207599,0,0,0,0,1886188,733219,14793631,32617341
12,417488,208691,0,0,0,0,1813950,800310,13678552,31976430
12,420512,210198,0,0,0,0,1753212,804608,12281504,25911685
12,411705,205792,0,0,0,0,1706216,732753,12802420,24116682
12,415331,207614,0,0,0,0,2154058,770042,16003398,187525171
12,416704,208295,0,0,0,0,1925967,760866,16342795,79719065
12,435895,217883,0,0,0,0,1484502,641432,10768529,67010860
12,191630,95757,0,0,0,0,826829,314218,6597573,129518353
