threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2482759,1241215,0,0,0,0,261310,86948,3558613,5875963
12,3825279,1909468,0,0,0,0,197646,86191,3834450,5937909
12,3874560,1932567,0,0,0,0,199393,84418,3987036,5992912
12,3847685,1919191,0,0,0,0,202926,86011,3902648,5994946
12,3843054,1917353,0,0,0,0,201619,86747,3782103,5992782
12,3896350,1943747,0,0,0,0,200740,86081,3830042,5870954
12,3844483,1917720,0,0,0,0,195447,85560,3787693,5934904
12,3895487,1943511,0,0,0,0,202559,86492,3792442,5909606
12,3865737,1928500,0,0,0,0,208627,85060,4000010,5873028
12,3842476,1916732,0,0,0,0,198173,85119,3938815,6049218
12,3856206,1923903,0,0,0,0,198693,84498,3940308,6011236
12,3891036,1941165,0,0,0,0,199158,86732,3802931,5941716
12,3867770,1929304,0,0,0,0,199834,85625,3892979,5929744
12,3883501,1937511,0,0,0,0,199054,86392,3881969,5916168
12,3868190,1929724,0,0,0,0,199030,86242,3820464,5840277
12,3863148,1927038,0,0,0,0,197877,86862,3770721,5854102
12,3850626,1921096,0,0,0,0,196155,85240,3922646,5983615
12,3878229,1934760,0,0,0,0,198733,86402,3808872,5851878
12,3847815,1919341,0,0,0,0,197980,86462,3747978,5961473
12,3863008,1927271,0,0,0,0,196919,85695,3847425,5839295
12,3861506,1926393,0,0,0,0,194717,85430,3839329,5906760
12,3882827,1936852,0,0,0,0,203753,85971,3946490,6030242
12,3887061,1939275,0,0,0,0,201267,86161,3860329,5888897
12,3856936,1924086,0,0,0,0,200688,85160,3835031,5903796
12,3895431,1943141,0,0,0,0,198965,86256,3757777,5910989
12,3857073,1924250,0,0,0,0,204486,87373,3845682,5907222
12,3917270,1954207,0,0,0,0,196548,86672,3860950,5886633
12,3869522,1930155,0,0,0,0,196956,84939,3903780,5905959
12,3854632,1923103,0,0,0,0,207033,85876,3835142,5945103
12,3897404,1944319,0,0,0,0,195548,86823,3797591,5803187
12,948811,473287,0,0,0,0,145807,71665,3354150,6424791
