threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2488500,1244066,0,0,0,0,255758,87342,3711385,5845565
12,3836979,1915406,0,0,0,0,201263,85849,3804288,5976418
12,3887785,1939222,0,0,0,0,200859,84938,3948917,5977399
12,3836827,1913911,0,0,0,0,200101,85910,3886761,5966971
12,3829364,1910594,0,0,0,0,200367,85840,3772489,5923871
12,3878783,1935088,0,0,0,0,200443,86280,3802585,5974204
12,3889402,1940204,0,0,0,0,195721,85769,3841828,5936103
12,3899085,1945315,0,0,0,0,199322,86421,3790452,5780875
12,3870738,1931049,0,0,0,0,201249,85249,3980145,5978481
12,3848989,1920022,0,0,0,0,199646,85769,3971879,5941413
12,3858821,1925270,0,0,0,0,195064,84487,3966008,5925684
12,3896049,1943707,0,0,0,0,198323,86430,3772730,5807755
12,3833153,1912103,0,0,0,0,194780,86040,3858929,6001955
12,3864552,1928169,0,0,0,0,196571,86050,3816771,5968603
12,3885311,1938343,0,0,0,0,196840,85489,3817723,5848460
12,3875969,1933446,0,0,0,0,207360,87282,3864981,5837480
12,3858397,1925025,0,0,0,0,197293,85268,3922588,6021982
12,3875024,1933198,0,0,0,0,199257,86170,3790973,5913761
12,3856323,1923664,0,0,0,0,194883,86230,3688804,5834384
12,3859835,1925741,0,0,0,0,201286,85909,3863247,5843511
12,3857381,1924388,0,0,0,0,200408,85529,3873877,5966570
12,3885466,1938198,0,0,0,0,199047,86351,3927567,5913922
12,3872200,1931899,0,0,0,0,193866,85989,3746791,5772359
12,3859913,1925648,0,0,0,0,200825,84677,3882232,5938247
12,3866570,1928787,0,0,0,0,197030,86581,3794851,5839915
12,3875108,1933370,0,0,0,0,202020,86370,3908351,5919793
12,3878304,1934807,0,0,0,0,203226,86501,3922387,5924982
12,3875870,1933403,0,0,0,0,199872,84687,3844562,5928268
12,3832436,1912077,0,0,0,0,202382,86030,3806482,6072316
12,3898734,1945060,0,0,0,0,195022,86751,3827291,5821951
12,1080900,539169,0,0,0,0,128350,64069,2319914,7540499
