threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2487076,1243360,0,0,0,0,247012,87144,3639159,5859546
12,3812821,1903333,0,0,0,0,203403,86423,3877025,6040355
12,3875865,1933251,0,0,0,0,195849,84890,3927480,6090369
12,3837331,1914133,0,0,0,0,196991,85531,3841418,5906955
12,3840478,1916110,0,0,0,0,201091,86221,3776767,5932984
12,3856766,1924047,0,0,0,0,199858,86242,3768261,5788913
12,3874647,1932817,0,0,0,0,200928,86072,3871636,5825131
12,3897570,1944539,0,0,0,0,191089,86663,3666731,5827125
12,3871315,1931307,0,0,0,0,194088,85360,3924675,6043672
12,3847733,1919381,0,0,0,0,194166,85350,3942418,6054562
12,3895633,1943602,0,0,0,0,196507,84568,3925737,5942361
12,3894521,1942881,0,0,0,0,193379,86453,3697559,5849547
12,3858148,1924542,0,0,0,0,196727,85951,3909817,5953462
12,3885008,1938294,0,0,0,0,200018,86312,3942709,5934506
12,3866148,1928715,0,0,0,0,193128,85530,3805241,5905973
12,3878140,1934527,0,0,0,0,196764,86783,3770355,5843626
12,3874335,1932946,0,0,0,0,207355,85410,3950203,5967839
12,3883956,1937620,0,0,0,0,192121,86322,3753834,5716427
12,3828084,1909534,0,0,0,0,200000,86633,3694463,5849707
12,3857374,1924555,0,0,0,0,200068,85831,3829065,5899340
12,3861267,1926314,0,0,0,0,201422,85420,3891954,5917534
12,3865258,1928109,0,0,0,0,197789,86161,3923232,5995501
12,3865567,1928584,0,0,0,0,199116,86232,3816141,5867571
12,3832347,1911871,0,0,0,0,203523,84564,3903525,5921132
12,3886696,1938854,0,0,0,0,198443,86242,3818205,5869605
12,3863874,1927625,0,0,0,0,196852,87048,3881734,5920911
12,3911280,1951254,0,0,0,0,199855,86312,3923883,5878492
12,3879185,1934986,0,0,0,0,197492,84960,3876605,5915390
12,3812872,1902274,0,0,0,0,205297,85600,3858050,5953823
12,3890276,1940801,0,0,0,0,195266,86723,3831930,5892167
12,944621,471206,0,0,0,0,149162,70282,3448161,6913473
