threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2420307,1209955,0,0,0,0,223790,87029,3673824,5918386
12,3823000,1908469,0,0,0,0,201090,86292,3857358,5988117
12,3884265,1937436,0,0,0,0,191811,84864,3846979,5901985
12,3841673,1916315,0,0,0,0,199600,85791,3935576,5834419
12,3814562,1903160,0,0,0,0,197928,85966,3798879,5864545
12,3883991,1937702,0,0,0,0,203104,86598,3865514,6001031
12,3858130,1924562,0,0,0,0,207335,87074,3934514,5957028
12,3887998,1939786,0,0,0,0,197816,86747,3839084,5910341
12,3857861,1924612,0,0,0,0,197711,85260,3951004,6016961
12,3834254,1912667,0,0,0,0,204659,85210,3983866,6062717
12,3873909,1932806,0,0,0,0,192687,84839,3931788,5994659
12,3889862,1940586,0,0,0,0,192933,86542,3724079,5805935
12,3860551,1925754,0,0,0,0,200214,85981,3903375,5992415
12,3866797,1929226,0,0,0,0,194555,86322,3884610,5959744
12,3872480,1931908,0,0,0,0,201027,85620,3860795,5914599
12,3857896,1924431,0,0,0,0,197181,86954,3794461,5898649
12,3850141,1920911,0,0,0,0,197257,85240,3961033,5961326
12,3881349,1936335,0,0,0,0,197208,86537,3766298,5796487
12,3851710,1921339,0,0,0,0,198476,85961,3826270,5886075
12,3875177,1933414,0,0,0,0,194145,86152,3768091,5966817
12,3845980,1918685,0,0,0,0,200010,85691,3852028,6047418
12,3877672,1934329,0,0,0,0,197755,86432,3914786,5955856
12,3877286,1934432,0,0,0,0,194849,85881,3690335,5879733
12,3849965,1920666,0,0,0,0,197540,84749,3838593,6017963
12,3869697,1930339,0,0,0,0,198558,86853,3733566,5884693
12,3884609,1938096,0,0,0,0,202170,86793,3891804,5949514
12,3893837,1942545,0,0,0,0,202290,86803,3947257,5915982
12,3890707,1940794,0,0,0,0,196145,84699,3873058,5928034
12,3843511,1917568,0,0,0,0,202590,85500,3825268,5885855
12,3906652,1948969,0,0,0,0,196146,86383,3862207,5858915
12,1383355,690042,0,0,0,0,110726,62236,1272317,7449600
