threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2436922,1218275,0,0,0,0,247612,86637,3698969,5911189
12,3833290,1913454,0,0,0,0,206952,86031,3867325,6003472
12,3883567,1936985,0,0,0,0,196944,85290,3893173,5800141
12,3845252,1918033,0,0,0,0,202387,85741,3926626,5952807
12,3827165,1909382,0,0,0,0,199401,86061,3793446,5994475
12,3895434,1943296,0,0,0,0,197102,86262,3752780,5918933
12,3863391,1927079,0,0,0,0,193622,86031,3786033,5847779
12,3884464,1937952,0,0,0,0,199301,86683,3834393,5861555
12,3880645,1935881,0,0,0,0,203921,85119,3950550,6010155
12,3862633,1926718,0,0,0,0,197740,85460,3947255,6028269
12,3884952,1938200,0,0,0,0,197197,84924,3933599,6007820
12,3897786,1944452,0,0,0,0,200237,86292,3771896,5936005
12,3854826,1922800,0,0,0,0,200233,85545,3906979,5963847
12,3862606,1927042,0,0,0,0,202342,86302,3887182,5945283
12,3899197,1945164,0,0,0,0,195573,85911,3791482,5843532
12,3856965,1923852,0,0,0,0,197424,87083,3807944,5821630
12,3887085,1939244,0,0,0,0,189187,85381,3825426,5938359
12,3889423,1940243,0,0,0,0,196412,86637,3771966,5798708
12,3839166,1914996,0,0,0,0,199477,86202,3812302,5897182
12,3880249,1935875,0,0,0,0,192941,86091,3743192,5883587
12,3857668,1924401,0,0,0,0,198432,85260,3854370,5960010
12,3874180,1932472,0,0,0,0,199688,85901,3949419,5927420
12,3883063,1937234,0,0,0,0,198076,86532,3775562,5779101
12,3854375,1922752,0,0,0,0,191574,84644,3756216,5830778
12,3876287,1933555,0,0,0,0,199751,86893,3734275,5940964
12,3883041,1937221,0,0,0,0,194692,86602,3803395,5876173
12,3900916,1945974,0,0,0,0,196515,86212,3880519,5777528
12,3871144,1930924,0,0,0,0,199785,85360,3859931,5988513
12,3842812,1917148,0,0,0,0,200402,85651,3886600,5865713
12,3898042,1944551,0,0,0,0,200420,87013,3882634,5839674
12,1359886,678304,0,0,0,0,114123,60604,1802371,7785244
