threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2518172,1258886,0,0,0,0,223832,87864,3503315,5739815
12,3845021,1919269,0,0,0,0,201675,86371,3840236,6014340
12,3887467,1938950,0,0,0,0,200666,85220,3995907,5995314
12,3829153,1910023,0,0,0,0,203795,85951,3915728,5974866
12,3811843,1901793,0,0,0,0,202988,86197,3807275,5915776
12,3874537,1932927,0,0,0,0,200872,87073,3750107,5899845
12,3871227,1931065,0,0,0,0,194226,86592,3818014,5830155
12,3891197,1941328,0,0,0,0,197224,86643,3805942,5817632
12,3876314,1933779,0,0,0,0,196479,85591,3854092,5973373
12,3832563,1911767,0,0,0,0,196087,85220,3992862,6035851
12,3890641,1941111,0,0,0,0,200287,84809,4007259,6014631
12,3891084,1940948,0,0,0,0,200863,86943,3818666,5855182
12,3850914,1920880,0,0,0,0,198535,86291,3887575,6021012
12,3861039,1926309,0,0,0,0,200473,86006,3862378,5937477
12,3896165,1943689,0,0,0,0,196978,85820,3850205,5841677
12,3872244,1931524,0,0,0,0,201736,86853,3808596,5733143
12,3854544,1923045,0,0,0,0,200399,85490,3940794,5959107
12,3893367,1942322,0,0,0,0,192967,86447,3656852,5873106
12,3843931,1917376,0,0,0,0,199599,86076,3786676,5950080
12,3870074,1930797,0,0,0,0,195337,86052,3850996,5843761
12,3866292,1928773,0,0,0,0,197138,85210,3835557,5934541
12,3857310,1924110,0,0,0,0,202032,86412,3957696,5949960
12,3861892,1926724,0,0,0,0,199111,86221,3808176,6020131
12,3840880,1916099,0,0,0,0,200127,84338,3897624,5837409
12,3865929,1928422,0,0,0,0,198702,86973,3808447,5765374
12,3883710,1937603,0,0,0,0,199613,86793,3856146,5935563
12,3867668,1929399,0,0,0,0,197454,86682,3914987,5956442
12,3849193,1920051,0,0,0,0,200583,85130,3895009,5928078
12,3811174,1901441,0,0,0,0,204246,85961,3854213,5921706
12,3893342,1942308,0,0,0,0,196492,86632,3838533,5792284
12,1124121,560726,0,0,0,0,109514,63459,1755229,4932382
