threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1473809,717658,114432,15329,566689,5592841,1179461,360103,5194356,21085760
12,1478469,738555,133273,16180,659242,9178150,876081,449840,5487284,20328625
12,1482970,740881,121237,17197,599951,6050034,937180,437317,6184185,63173013
12,1452694,725801,135518,15028,709586,8130562,965921,423296,7186228,32364215
12,1458131,728506,131638,15930,746415,6373860,854920,403950,6242845,16998483
12,1474109,736465,127531,15779,676745,6522638,865790,440127,5889895,15317952
12,1480806,739855,120995,16611,587158,5138081,905272,462329,5449072,13697023
12,1482497,740674,134818,17392,662629,7244688,951873,446679,5644907,45320704
12,1491723,745252,136258,16440,584933,7868493,914545,473064,4599003,32254339
12,1483554,741226,135794,16391,606593,8500103,919514,477111,5653214,21501417
12,1466452,732655,121764,15864,659853,4914112,926233,429016,5919961,35635017
12,1476494,737655,123386,16510,576667,5960086,920945,477442,5253947,12277742
12,1451303,725114,126502,16530,606874,6610392,903852,440287,6176050,14346898
12,1474417,736645,132853,16361,573422,5989532,1008789,453618,5695753,58158803
12,1458475,728651,131628,15314,651908,6754131,925786,450963,5643495,14274343
12,1437441,718198,134312,16005,661617,7665454,899580,415827,5978331,16854012
12,100842,50383,4546463,9338,199576281,212661191,12257172,171625,215962190,552048528
12,45218,22606,5792416,8496,208031290,219072662,29328098,125194,219354548,622672624
12,43617,21807,4355499,8185,212713549,227522811,28810860,67466,239014354,253798479
12,37351,18674,11665320,8255,224323574,393237319,31251979,57307,427827143,621999145
12,34102,17049,11406258,8716,218454617,218684857,43348857,144870,242686585,406274861
12,24564,12281,11960988,7985,226818855,350852701,76902004,345666,584811609,584903480
12,21431,10715,14831005,8185,371615137,446781511,66292892,74199,537054140,685644501
12,29216,14607,4711299,8255,209349283,370621881,44493484,59261,430725378,590865521
12,17005,8502,13470574,8115,428447973,428447973,76474486,62461,673076027,673076027
12,21287,10643,12683459,8095,211838173,223887609,54464714,69139,316258390,365830668
12,20900,10449,13091328,7955,214819093,247954018,65983501,52418,456720942,456720942
12,18272,9135,20721635,9382,410816938,410816938,67314571,542990,572302755,572302755
12,18567,9283,14601153,8155,227301587,227301587,59547407,74249,692120763,692120763
12,22752,11375,19073409,9868,232809570,236615160,54114699,43246,457298522,467796348
12,8092,4045,496688,8626,6225703,6225703,37147499,203565,457148872,457148872
