threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1305963,640344,122653,14978,628639,7198218,1660187,409097,5368254,45701782
12,1480579,739726,130760,16410,653306,6664757,842118,442710,5381739,12736861
12,1483313,741116,134006,16641,643848,6972334,930291,446292,5400344,22530009
12,1446462,722747,125619,15238,658225,6867797,971781,427016,6229811,23170301
12,1450926,724958,128724,14457,696818,6144831,951038,407023,6913734,29579928
12,1472250,735597,121590,15940,592943,6904937,899480,447660,5755290,18055102
12,1474995,737001,125930,16796,574228,3943039,864665,456917,5577777,12991459
12,1475083,737046,139383,16892,653927,8246384,935576,439975,5651105,32912893
12,1487509,743200,131512,17653,579186,6900830,891461,465984,5094841,17857981
12,1492158,745564,124591,16546,614643,5237308,971127,473408,5692041,31667756
12,1467382,733178,137541,16030,784993,6474009,918370,447891,5935999,16835313
12,1483577,741268,126774,16551,588294,5039728,931088,470322,5081295,31070816
12,1468295,733657,120677,15609,612149,6262552,870066,426801,6138239,13130159
12,1467139,733061,137172,16000,640953,7627633,894761,446799,6173685,23265860
12,1468615,733779,142061,16215,649589,6652364,936891,454583,5699305,24129821
12,1374269,686679,136592,15308,653687,9818494,888699,420193,6074780,27330126
12,103721,51825,3400764,9588,197687329,210920813,11102860,148999,216018469,447601404
12,43261,21628,5876069,8897,209894326,220586311,29679894,95880,277696169,458227084
12,43603,21800,4305051,8315,207031504,216171836,29957876,69390,419574090,653557059
12,36663,18330,9889792,8146,201362847,211080643,31018881,52679,345499044,622284295
12,38869,19432,7566603,8376,225056549,233204338,27791840,68614,243416823,269900791
12,22089,11043,14122571,8345,215898233,361530118,38088505,65793,329884594,439808300
12,22073,11035,13349804,8175,223467827,225474413,56383049,78582,500450658,500450658
12,29174,14586,8231057,8251,197599565,256087610,42755234,60493,265585032,383261828
12,15479,7739,20894190,8230,219200520,219200520,99401879,1059699,877007394,877007394
12,21561,10780,16353672,8255,216410274,221188871,46602222,65974,420011881,624891658
12,21335,10666,15758712,8230,220318347,224993330,46518591,50484,353890321,421998098
12,18075,9037,15324817,8305,359516018,359516018,74675939,856692,466127630,466127630
12,21307,10652,8425462,8145,212147905,226303769,68732431,190117,690805849,700050447
12,20833,10415,6692969,8997,223907032,223907032,75153159,52178,467937807,538757513
12,8626,4312,26040610,8155,236206793,236206793,41717306,33843,421720789,421720789
