threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1218642,593492,502831,18875,604555,11868141,1114771,373486,6028843,18782457
12,1395507,697192,135185,17152,639470,6818084,933712,465964,5953472,14492556
12,1397748,698327,146081,16085,687139,8041851,959623,459052,5865637,19237551
12,1372624,685860,140124,15429,996931,8124105,965960,448873,6998684,15854031
12,1376540,687829,142459,14598,1036525,7739464,967282,418385,6730430,39554034
12,1390557,694820,148619,17057,677682,9704521,972187,447549,5839157,39804094
12,1400067,699618,126575,16521,600296,6304681,993977,474400,5646897,16218494
12,1397839,698467,130781,17182,585709,7887521,979051,456406,6198803,19795267
12,1402098,700585,123709,17393,608632,4389427,956176,467436,5401225,17595609
12,1404755,701941,126632,18144,589035,4555077,946297,482185,5707230,26412624
12,1384377,691740,136369,15489,776647,6665859,985854,441158,6372058,30587659
12,1405551,702302,133309,18174,609874,5671403,989014,459788,5295257,32024736
12,1386243,692682,150050,15665,706536,14065845,963969,445045,6392265,32248836
12,1392119,695613,152133,17532,754296,7221221,936025,449453,5787190,14321395
12,1388941,694008,139659,16346,748755,6745248,970328,456747,5973099,39971077
12,1354067,676611,143509,15779,774514,8128233,976517,439890,6452529,39724765
12,96006,47972,3300489,9703,195245317,423074519,13802817,177683,332663849,520313923
12,42257,21127,7994738,8666,209008204,218615381,28617049,77385,227519651,249809308
12,43247,21622,10642458,8627,214110579,224451403,30574839,72436,231074982,242691171
12,37171,18584,8426115,8225,221794878,222812187,30739985,59637,399406134,413023728
12,34396,17196,10509039,8806,223276869,227591806,34141839,69440,317516364,440507162
12,24874,12436,19664639,8395,427348870,444701552,48085200,57839,395967511,585967355
12,21291,10645,10893011,8075,221288498,371682990,47670515,44794,489453591,536417111
12,29137,14567,8709215,8150,197625273,232608771,35584276,47659,365256731,389708475
12,16537,8268,9157785,8126,208031611,208031611,95808115,100293,673188759,673188759
12,20880,10439,20618784,8556,227311090,227311090,45559620,61686,283537291,368796163
12,21417,10708,12695508,8596,208257555,213225548,56657628,56105,427800718,427800718
12,18069,9034,29482667,8356,362255710,362255710,85986106,2232700,559557224,559557224
12,19326,9662,9507440,8105,455377016,455377016,60361753,62016,614405330,614405330
12,22612,11305,11597442,10119,222060186,325038730,51432041,38793,459461711,475937107
12,10417,5208,12467725,10294,227724195,227724195,39235492,33753,255550152,255550152
