threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1214634,590782,474443,18159,578336,4578542,1439994,368040,6126317,25939937
12,1398739,698809,134425,17067,655480,6700003,917429,443016,5581664,15780593
12,1396786,697843,130294,16451,608301,6719009,942602,459793,5956969,14313510
12,1367240,683133,137002,16812,627898,10791220,969690,444784,6496601,19616932
12,1379519,689248,141374,16080,1049219,7281283,900848,411101,6696707,11869714
12,1387613,693271,129232,18324,636074,6082474,906187,445506,5989249,14077167
12,1394026,696518,141137,16165,648376,6621897,940498,470758,5380667,14873711
12,1398992,698971,149054,17122,761239,6249968,978995,448020,6107841,34980352
12,1402268,700584,133246,19446,628349,5288354,936395,474551,5397849,10884545
12,1403719,701358,131258,19547,632978,4845473,929954,471235,5280019,10932275
12,1385446,692199,153562,17693,1268481,8274308,976220,426766,6026729,76841076
12,1402560,700732,136679,17313,599545,8397037,1006825,467537,5384865,31052311
12,1384917,691960,139098,16852,659458,7088843,940646,458225,6108634,13519089
12,1394557,696756,137845,17402,638529,6779472,939809,468429,5935679,16457123
12,1383857,691385,141089,16596,664747,6862387,945938,445215,6427291,21791954
12,1355204,677126,158339,16466,924976,15800621,992631,432000,6549330,58342753
12,98271,49099,1989944,9598,36607265,217872468,9599830,178395,217648116,429792044
12,42579,21287,9270778,8596,208893909,216631779,22975506,110748,210497778,376176693
12,43734,21865,1713240,8691,37015712,178242139,17397485,56115,222917315,331791753
12,36572,18284,12713550,8421,231962809,329480585,27454146,47659,393021422,395764570
12,33864,16930,6929077,8416,220341511,221756967,25806422,64711,245760941,447936503
12,24674,12336,11212778,8426,203091390,415500956,63016662,79770,444501136,649038250
12,21107,10553,19866375,8386,372492709,608890901,32691705,39263,488195692,503011564
12,28580,14289,12686165,8727,211811574,224297675,50814657,139693,432343302,595790117
12,16579,8289,21817933,8481,425075433,425075433,75263501,953349,865575171,865575171
12,21184,10591,19989703,8366,223135053,231921722,61137508,74329,395014383,439850500
12,21543,10771,14753236,8506,228359337,251845469,62622970,886819,302609400,323373125
12,18070,9034,18550276,8265,211996491,211996491,67531633,630403,572129787,572129787
12,18797,9398,4555284,8456,222294025,222294025,51938731,59392,286733338,286733338
12,22970,11484,8256405,8907,225436562,230534919,66858333,52418,560341316,622429999
12,7831,3915,10304676,10680,184892730,184892730,9163880,35056,246394661,246394661
