threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1081770,531197,131826,16160,627377,7357211,2135662,424566,6930811,149208277
12,1404035,701490,133295,17568,610455,6295880,937160,464962,5890960,13833090
12,1400717,699807,135178,17072,630593,8040303,938105,441939,5977212,13736278
12,1370026,684529,134409,15354,766568,6759089,1020881,418260,6854017,37372436
12,1377296,688135,143053,15183,1088111,6720207,962763,418676,6954436,16235506
12,1389144,694037,151460,16030,933611,8005567,996430,442410,6437116,26435029
12,1398777,698887,132863,17713,601438,5604153,971129,466004,5504506,16682764
12,1396487,697712,139168,16345,644048,6039820,941920,455053,6340103,32028312
12,1403470,701183,136105,18139,667351,6698776,1015391,482906,5180819,40295890
12,1404168,701581,142113,17203,623810,8482492,994737,473528,5476292,26384965
12,1382618,690783,136036,15810,653526,8021397,930560,441689,6054558,13298687
12,1403678,701290,130538,19507,616166,4298003,1003348,470958,5854602,43726175
12,1386670,692841,137244,15644,720331,7094799,922037,436158,5747471,12810521
12,1390911,694930,142971,18189,686518,7664768,985413,456827,6053055,12238879
12,1387730,693326,145094,18084,677321,7605718,970075,455534,6221972,13042316
12,1372602,685817,137482,14833,710172,8150129,936025,429245,6698486,15218658
12,96274,48101,3890257,10414,201048002,223843274,13933923,160181,220818218,422433435
12,44215,22105,3411440,8215,202381494,208275780,23163297,100834,216374623,494982488
12,43908,21952,6318182,9288,217888764,230355029,24611863,63003,235045989,396429925
12,36627,18312,7337402,8125,200779278,207809445,29266671,60384,347605647,397575404
12,33382,16689,6094360,8506,214328044,226203781,37602044,77406,245426671,342974619
12,22553,11275,9187813,8185,211339097,211714040,54403065,48962,585847089,649943266
12,23194,11596,13295424,8065,220962078,321835364,49924584,55940,487873212,574578551
12,29317,14657,13778786,8000,214588573,216559149,47749512,49774,433104161,593082592
12,16653,8326,15683784,8226,222913579,222913579,71865912,296185,658089407,658089407
12,20972,10485,10086150,8010,209021970,209021970,54009109,48747,376189837,440541143
12,21079,10538,16322491,8431,205783626,343659324,54155514,121979,428909583,428909583
12,18477,9238,20487993,8045,424212792,424212792,76343239,1862875,540791170,540791170
12,18586,9292,22075235,9167,228900420,456616659,87203089,223439,690879016,690879016
12,23365,11681,10016440,8736,218829838,227876920,50403749,45029,439478769,453972548
12,10003,5001,717859,7705,22176099,22176099,31465379,35857,443387452,443387452
