threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1624001,800322,460717,16661,600539,6429551,1328913,324229,4726087,47638657
12,1480774,739636,123374,17373,639813,4958785,843713,445107,5250554,13988226
12,1472517,735653,126478,16696,614936,6635328,880313,454374,5341835,12121285
12,1453513,726212,135000,16075,712860,7473033,984168,434517,6107044,34504708
12,1455104,726989,139687,14888,756803,7951863,890970,412706,6672338,16815181
12,1476222,737511,125650,16441,614085,6273007,945590,452726,6049135,29292305
12,1489387,744134,136895,16982,635866,6248421,887084,475625,5375298,13259425
12,1484379,741598,124077,15489,596221,6162589,925123,451308,5907409,27513560
12,1487166,742972,121632,15720,578137,5775701,875018,477809,4826546,12962567
12,1487112,742995,117618,16431,574641,6682737,900872,462730,5301740,14221183
12,1463091,730967,134161,15770,622811,8475198,888683,448213,6141360,16419778
12,1483632,741213,121419,16651,547510,6143213,882597,463917,5102956,12204100
12,1462624,730759,140055,15820,585361,14916341,993598,437132,6490626,61734304
12,1478191,738518,116512,14958,552038,6094441,938290,452360,5690290,17760830
12,1462185,730487,125998,16060,631166,5410074,876780,461488,5595763,15089366
12,1426035,712486,146717,15519,683766,6425073,872743,419108,6415575,12473948
12,102255,51087,3702940,9368,201187019,220084617,10259656,158378,216175065,421268530
12,44774,22384,7239461,8300,206814963,225897859,18922021,109150,210091274,213818453
12,42968,21482,4721528,8325,207773385,220239698,28237613,76423,222564751,245305616
12,37507,18751,10969949,8335,220852080,320938547,36110531,50620,354624024,400332349
12,33773,16885,8950102,8306,232729285,232996649,27478186,67437,251663452,410454084
12,24322,12160,9911904,8326,214541753,428295395,45618263,58826,243289475,250546642
12,21216,10607,15591992,8310,229644204,229644204,45833549,68965,451807971,468091242
12,28374,14186,2561449,8070,62324874,209773587,48941776,55058,415999092,702858160
12,16478,8238,25658165,9813,619904974,619904974,68667963,64471,620467100,620467100
12,20862,10430,13708748,8015,381254833,381254833,66035764,949947,448031299,485972900
12,21255,10627,5571974,8215,178174884,216998694,59989578,1665412,296457248,429672565
12,18430,9214,23787348,8316,293493095,293493095,63327459,99958,363740857,363740857
12,19200,9599,16489422,8250,252485939,252485939,55099112,146059,440002230,440002230
12,22145,11071,12562197,8887,218929735,231413201,53951339,69230,450795978,465625296
12,6940,3469,9867579,7524,226086524,226086524,27825560,36464,232355913,232355913
