threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1505495,734782,338046,15490,633704,5753515,1657332,372783,4789853,60886694
12,1483077,740799,132475,15875,613055,5043044,959296,459854,5474975,41725358
12,1481538,740128,139172,16321,664102,8047605,849582,444364,5209851,12711157
12,1452215,725538,121841,15610,647401,5744878,887753,432131,5929058,20618655
12,1461476,730150,132624,15124,717033,6766400,935712,407935,7162953,38137730
12,1465475,732119,127340,15654,651308,5731773,885646,437611,6121343,23624598
12,1473065,735969,121432,15689,588118,5564446,851175,448812,5057191,13698714
12,1487413,743101,139160,17037,613967,7939489,871987,448968,5303629,16196401
12,1477823,738279,121663,16661,588438,6542093,899733,469417,5299491,17367316
12,1484872,741860,123792,16767,592987,4800443,844285,457359,5086487,11822368
12,1471028,734911,152254,15855,675323,9936284,873129,438984,5751310,13052987
12,1484502,741628,131968,20288,598337,7755459,959924,471506,5511475,40587306
12,1465989,732421,133910,15680,648522,6901957,934842,436529,6298040,18869320
12,1465393,732101,122647,17418,557430,5486396,922447,449264,5548284,25582579
12,1459733,729245,124277,15850,630708,7015323,865623,460265,5475125,13185919
12,1388254,693593,130321,16632,659574,6999823,885567,418199,6183622,12536696
12,100270,50096,4292700,9909,198747427,215066982,12339157,162473,212396186,680295733
12,44197,22095,4487604,9909,173636374,209028406,32486832,122403,434186336,534598618
12,43412,21704,5183777,8616,193939449,201429684,36375386,75779,238531807,383157727
12,37722,18859,4982676,8421,191308539,223284800,34892008,66205,239825265,459244569
12,37806,18901,6976977,9688,220234283,225412433,28660450,63801,270979203,338402439
12,22091,11044,12243382,8686,213876440,221878577,84817177,652721,645823009,645823009
12,20813,10405,22438113,8756,322653238,446822982,64831763,52980,682322325,685612478
12,28524,14261,12505372,8431,213662232,222782686,31379903,49604,264589409,267614047
12,15692,7845,10137606,8927,425997462,425997462,91002268,745867,837311780,837311780
12,21439,10718,7483143,8391,184816311,311216723,55253602,53591,428542439,536348182
12,21944,10971,21642918,8466,292316233,292316233,49078256,58260,438172782,583764747
12,18358,9178,12521955,8727,342882795,342882795,72759940,285172,357043116,357043116
12,20786,10392,9636416,8466,204585913,218110907,62142007,126415,511235788,511235788
12,20343,10170,9528404,9969,224582166,235619752,58305036,38368,450403176,669621687
12,8279,4139,13266657,8506,219327339,219327339,41375218,42305,244340436,244340436
