threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,11609283,5722328,98831,38232,76894,4047257,0,0,0,0
12,15326445,7599405,50577,37711,77385,4045795,0,0,0,0
12,15182550,7522110,50968,39194,78016,4046556,0,0,0,0
12,15179265,7523777,50905,39353,77435,4045935,0,0,0,0
12,15250198,7558966,50855,38873,77656,4046126,0,0,0,0
12,15401218,7631784,49537,38111,77174,4042658,0,0,0,0
12,15234481,7551508,50549,38803,77605,4046226,0,0,0,0
12,15368591,7617568,49596,37961,76853,4042949,0,0,0,0
12,15149993,7506755,51080,39594,77966,4046116,0,0,0,0
12,15211486,7541343,50200,39314,77746,4042719,0,0,0,0
12,15293104,7579876,51038,38202,77455,4045484,0,0,0,0
12,15342508,7602532,50013,38041,76794,4043951,0,0,0,0
12,15365228,7615550,50489,37681,77055,4045183,0,0,0,0
12,15156325,7511129,50957,39574,77646,4044512,0,0,0,0
12,15219982,7542808,50628,39224,77806,4045634,0,0,0,0
12,15158193,7514648,50920,39574,77605,4044362,0,0,0,0
12,15349913,7608421,50066,37951,77245,4045184,0,0,0,0
12,15309680,7586284,50465,38091,77215,4044913,0,0,0,0
12,15297473,7583276,50651,38201,77094,4044913,0,0,0,0
12,15409639,7637330,49918,38121,76864,4045153,0,0,0,0
12,15371123,7616534,50282,37330,76413,4044312,0,0,0,0
12,15223735,7545882,51361,39303,77305,4047598,0,0,0,0
12,15406320,7636173,49833,37560,76514,4043259,0,0,0,0
12,15363192,7612299,50897,37550,76954,4045314,0,0,0,0
12,15496180,7680994,49272,37269,76313,4044001,0,0,0,0
12,15386978,7625222,50166,37981,76914,4043961,0,0,0,0
12,15381254,7621564,49706,38001,76954,4042638,0,0,0,0
12,15373412,7620273,50677,38492,76894,4046045,0,0,0,0
12,15370579,7617470,49795,37460,76844,4044372,0,0,0,0
12,14044118,6958678,29991,24035,64421,3570996,0,0,0,0
7,544386,270197,20379,13785,26750,1061858,0,0,0,0
