threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,13823654,6771512,98769,39143,76714,4045406,0,0,0,0
12,15484093,7613296,49811,37370,77155,4046378,0,0,0,0
12,15522318,7622649,51029,37300,77275,4048151,0,0,0,0
12,15418459,7619176,50313,37250,77345,4047059,0,0,0,0
12,15500911,7615849,49513,37400,77054,4045125,0,0,0,0
12,15410421,7614850,50549,37290,77195,4046307,0,0,0,0
12,15373938,7620707,49997,37370,76825,4046298,0,0,0,0
12,15361466,7613637,50539,37360,77095,4047730,0,0,0,0
12,15369664,7616357,50124,37451,77134,4045847,0,0,0,0
12,15363864,7616259,50227,37240,77244,4044896,0,0,0,0
12,15369283,7617262,49274,37390,76964,4043242,0,0,0,0
12,15364127,7613451,50199,37400,77214,4045356,0,0,0,0
12,15367911,7618122,49625,37471,77145,4043843,0,0,0,0
12,15365856,7615864,50964,37310,77135,4047100,0,0,0,0
12,15369229,7616490,51106,37320,77305,4046789,0,0,0,0
12,15365079,7616544,50954,37220,77044,4048753,0,0,0,0
12,15341903,7604004,51140,37380,77505,4047089,0,0,0,0
12,15358457,7611376,50447,37400,77385,4046498,0,0,0,0
12,15359051,7614060,50658,37470,77174,4047040,0,0,0,0
12,15348209,7607504,49974,37370,76924,4044704,0,0,0,0
12,15368020,7615930,50321,37470,76834,4046257,0,0,0,0
12,15347232,7607919,50467,37350,77155,4047570,0,0,0,0
12,15365946,7616324,50629,37520,77235,4045937,0,0,0,0
12,15351412,7607461,50170,37461,76985,4045276,0,0,0,0
12,15355838,7612508,50161,37501,76874,4046087,0,0,0,0
12,15357840,7612089,50979,37510,76824,4046859,0,0,0,0
12,15350579,7607455,49527,37480,76524,4045186,0,0,0,0
12,15362991,7616124,50223,37400,77114,4047269,0,0,0,0
12,15361368,7613686,49747,37220,76694,4046147,0,0,0,0
12,11149440,5524494,28816,21420,59372,4014448,0,0,0,0
2,148177,73657,11046,7904,16330,21421,0,0,0,0
