threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,14032872,6887074,79106,38913,76173,3978811,0,0,0,0
12,15370673,7610207,50281,37220,77055,4044325,0,0,0,0
12,15362883,7611594,49888,37190,77376,4044044,0,0,0,0
12,15373418,7618696,50240,37029,77114,4043864,0,0,0,0
12,15369576,7616483,49875,37160,76815,4044315,0,0,0,0
12,15354191,7608491,49905,37160,77164,4043373,0,0,0,0
12,15369441,7619109,50434,37160,77105,4045387,0,0,0,0
12,15362207,7613915,49872,37190,76684,4043303,0,0,0,0
12,15362997,7612215,49429,37260,76774,4042812,0,0,0,0
12,15347299,7606486,50197,37180,77155,4044304,0,0,0,0
12,15349613,7608213,49034,37370,76984,4039085,0,0,0,0
12,15341176,7602684,50752,37420,77085,4045316,0,0,0,0
12,15351248,7610330,49367,37360,76885,4044084,0,0,0,0
12,15348750,7608098,50743,37260,77165,4045487,0,0,0,0
12,15359506,7611493,49600,37219,77255,4044165,0,0,0,0
12,15353664,7611424,50472,37170,77014,4045047,0,0,0,0
12,15322465,7594512,49444,37471,77095,4040899,0,0,0,0
12,15320161,7592017,50442,37570,77045,4044325,0,0,0,0
12,15327119,7598385,50823,37580,77315,4045748,0,0,0,0
12,15317025,7592154,50722,37561,77055,4044776,0,0,0,0
12,15320939,7592782,50345,37781,76874,4044465,0,0,0,0
12,15296156,7583207,51438,37641,77275,4047631,0,0,0,0
12,15293913,7580496,50740,38002,77326,4044676,0,0,0,0
12,15298131,7581683,51050,37961,77285,4045797,0,0,0,0
12,15286736,7578573,50069,38002,77215,4043924,0,0,0,0
12,15273618,7570670,51275,38171,77245,4046509,0,0,0,0
12,15282962,7574079,50295,38181,77075,4044535,0,0,0,0
12,15302753,7586613,50921,37791,77175,4045397,0,0,0,0
12,15276811,7572203,50624,37741,77235,4046639,0,0,0,0
12,11499064,5695454,30112,22362,61595,4041179,0,0,0,0
2,244441,121479,11033,8927,16060,21410,0,0,0,0
