threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
5,17430,8713,14157699,44754,879641247,1590459074,0,0,0,0
12,14559299,7278429,65613,39775,76804,4042792,0,0,0,0
12,15097500,7475825,50754,39775,77986,4044875,0,0,0,0
12,15086427,7475854,50695,39655,78287,4043694,0,0,0,0
12,15092253,7481597,51704,39645,78097,4045617,0,0,0,0
12,15076888,7473919,50623,39554,78398,4043734,0,0,0,0
12,15094862,7480395,51336,39645,78057,4046028,0,0,0,0
12,15114376,7491000,50370,39434,78066,4040778,0,0,0,0
12,15155491,7511237,50624,39314,77686,4044736,0,0,0,0
12,15168138,7513292,51648,39094,78007,4046759,0,0,0,0
12,15172425,7520531,51148,38933,77896,4044956,0,0,0,0
12,15185588,7527268,50329,39003,77806,4044285,0,0,0,0
12,15209672,7536405,49827,38903,77405,4040287,0,0,0,0
12,15200351,7533953,50170,38883,77296,4044324,0,0,0,0
12,15195500,7531699,51485,38812,77646,4047491,0,0,0,0
12,15143830,7503527,50382,39203,77626,4043703,0,0,0,0
12,15158337,7513601,51151,39234,77515,4045487,0,0,0,0
12,15119626,7494902,50492,39394,77896,4042081,0,0,0,0
12,15142199,7504523,51365,39363,77716,4045948,0,0,0,0
12,15153095,7512378,51607,39194,77596,4047851,0,0,0,0
12,15169186,7518304,51127,39174,77696,4045637,0,0,0,0
12,15177136,7521773,50641,39113,77685,4043233,0,0,0,0
12,15173958,7523060,50206,39144,77495,4043934,0,0,0,0
12,15191559,7530504,50584,39004,77736,4043984,0,0,0,0
12,15212665,7539904,50779,38983,77275,4043453,0,0,0,0
12,15238817,7555059,50595,38322,77666,4044214,0,0,0,0
12,15296685,7581758,50125,37600,76875,4043082,0,0,0,0
12,15317922,7590546,50459,37410,77044,4044405,0,0,0,0
12,15142226,7506322,50076,39404,77596,4040838,0,0,0,0
12,15101801,7485562,51367,39454,77686,4047320,0,0,0,0
12,11017089,5458057,30251,23164,62167,4036360,0,0,0,0
2,142021,70598,8720,8601,14467,18815,0,0,0,0
