threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1015604,507713,882746,52920,10322490,11456317,448940,64206,9786941,11028170
12,1429328,714167,719062,52649,10154253,11026447,340936,64251,9556666,10999296
12,1375836,687292,771744,49713,10808516,11812639,405183,60655,10038394,11448302
12,1388190,693562,730913,50024,10568043,11475533,365803,61235,9954597,11451768
12,1406930,702967,707136,51417,10312300,11235992,354768,64727,9756893,11363663
12,1407774,703354,730299,53621,10282024,11508917,333879,64662,9640173,11255138
12,1405398,702146,716074,52218,10401839,11566084,348023,65383,9730755,10964410
12,1397741,698358,732938,51211,10487241,11533333,349287,63981,9757104,11403117
12,1399051,698999,749065,52348,10457084,11590510,362247,64416,9958514,11234138
12,1415423,707146,770616,53471,10371011,11397387,385434,67036,9794194,10704030
12,1407548,703265,718010,53632,10194278,10944533,354294,66265,9720144,10662030
12,1406187,702538,720506,51708,10344492,11558370,358481,64482,10008017,10906742
12,1404731,701793,775861,53035,10342417,11374152,363560,65132,9824802,10885090
12,1397336,698161,732023,52169,10414664,11785899,385739,64216,9958594,11505360
12,1382986,690948,768260,51292,10787075,11642959,366456,63605,9922606,11495110
12,1401538,700225,747392,52148,10296891,11385233,371137,63670,9933216,11525748
12,1404047,701503,740085,52620,10248781,10843442,358115,64276,9740393,10738604
12,1388067,693501,775345,51547,10729156,11952983,369348,62067,9966519,11316724
12,1425593,712213,710014,53441,10127092,10916610,387137,66976,9731135,10612567
12,1418250,708610,737779,53401,10179290,10773901,341463,65077,9805035,10642483
12,1420309,709609,681967,53150,10057180,10984979,373608,66104,9724152,10645629
12,1398850,698848,711978,52369,10490837,11848406,362144,64382,9684197,11234309
12,1416250,707609,727210,53391,10210789,11376386,340142,65774,9504788,10645619
12,1411285,705058,752627,52904,10290519,11500581,383744,65924,9741134,10590064
12,1401794,700333,738042,52679,10253660,11430138,356800,64997,9789445,10947669
12,1412679,705834,707371,53290,10226719,11047287,393583,66620,9632519,10531694
12,1420409,709626,718539,53151,10246487,10852689,350018,65624,9844548,10612537
12,1408586,703709,763656,52684,10235366,11454845,382901,64336,9822808,11140301
12,1385971,692480,707270,51221,10451032,11743027,347913,64582,9785347,11642709
12,1396301,697612,748247,52048,10420315,11537741,370772,62894,9944217,11246112
12,370840,185275,463507,52904,9860058,11573237,301696,64897,9026707,14494325
