threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1121039,560412,667873,53450,10348390,11336866,442661,67296,9597669,11277846
12,1427672,713292,676313,52919,10107457,11057281,400156,65152,9777417,10707635
12,1375372,687055,743070,49478,10677819,11705790,386785,61641,9976030,11311539
12,1382325,690596,747432,50610,10679843,11689579,346545,61816,9908774,11313043
12,1403384,701194,721443,50675,10435344,11358026,394239,62968,10019592,11141560
12,1419674,709289,726038,52674,10267147,11831215,358289,65463,9771717,11329162
12,1409695,704288,694753,52038,10319816,11421616,352536,64080,9746910,11041391
12,1387968,693485,725488,52022,10377835,11452524,351837,62652,9869059,11293034
12,1386101,692518,747871,51526,10484025,11723133,358791,63183,9692006,11170003
12,1417427,708160,746501,53565,10324765,11279188,356190,66349,9611456,10830606
12,1421173,710071,726305,53320,10169273,10740326,341415,65669,9579365,10592178
12,1404484,701703,690699,52378,10304908,11467011,341948,63689,9862357,11096855
12,1407782,703340,766494,53235,10248502,11267306,373806,64486,9909716,11026093
12,1405269,702132,776270,52373,10469137,11727841,394509,64271,9948458,11631450
12,1390654,694798,717297,51166,10593220,11822509,372724,63659,9863980,11641219
12,1393350,696131,708605,51592,10387503,11438046,369193,65012,9777859,10865862
12,1412143,705571,739521,51827,10338672,11253210,349900,64622,9766607,10871743
12,1396672,697802,724509,50570,10655447,11687014,338866,62848,9712946,11011495
12,1427304,713091,713176,52719,10175575,10966291,359670,65373,9498754,10404615
12,1417502,708236,732575,52553,10177358,10818382,371918,65173,9827622,10638154
12,1417829,708374,736091,53320,10254674,11017076,357081,66305,9716703,10635529
12,1417769,708321,736290,52108,10432508,11765873,365889,63850,9868579,11360862
12,1410159,704565,721025,53605,10270103,11247479,366062,64747,9791704,10930834
12,1408441,703679,732323,52889,10173030,11615941,372523,65272,9790482,10728705
12,1405940,702420,683636,52323,10189732,11568732,379159,64641,9839724,11431395
12,1423426,711203,681419,53531,10155447,10985968,347720,65664,9564558,10693428
12,1421988,710440,758391,53330,10250176,10707044,360524,66114,9604563,10625140
12,1407604,703242,680222,52353,10340094,11469486,372662,65914,9956544,11309775
12,1382079,690536,750174,52158,10622415,11962121,365622,64110,9894858,11638333
12,1384983,691972,739536,51832,10445612,11578381,381505,64151,10024632,11350753
12,306072,152920,561007,54873,10348160,12468592,348757,65563,9645930,11148893
