threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,978355,489090,815260,51727,10435998,11453568,520497,62267,9927593,11705862
12,1419229,709150,692367,52188,10199223,11460641,375938,63980,9733688,10603712
12,1375415,687085,762054,50369,10800371,11651440,365740,62407,10080650,11585757
12,1394185,696564,736528,50199,10593483,11453418,354199,62537,9880604,11244696
12,1401467,700253,699235,51396,10282920,11444151,369743,63990,9732737,11291814
12,1410917,704925,761668,53481,10358572,11478705,382843,66194,9910811,11346678
12,1410164,704530,741047,52208,10218840,11662692,357706,64962,9662585,10994837
12,1384478,691742,773080,52078,10469550,11591156,371407,63559,9870185,11474017
12,1387310,693131,749573,51677,10478226,11457296,346112,63524,9702330,11036204
12,1407347,703131,692232,53861,10267552,11292335,379963,66825,9821834,11365072
12,1421130,710058,664634,53000,10191869,11028951,374881,64601,9846099,10753374
12,1390807,694873,753093,52448,10376556,11556221,357612,64641,9825461,11255847
12,1401841,700379,752738,53366,10264806,11320870,362058,65313,9812547,11214149
12,1399375,699193,725229,52634,10386224,11726210,367491,63589,9832334,11363540
12,1382859,690903,770142,51106,10617979,11697837,366578,64210,9963400,11622937
12,1401035,699978,722154,52453,10383589,11756938,412426,65342,9948462,11051182
12,1404389,701699,775020,53215,10353222,11138877,399424,65277,9836212,10724018
12,1390017,694451,715786,51016,10484368,11534069,362331,62758,9759587,11408484
12,1421070,709983,751461,54042,10129572,10904777,375917,68148,9835670,10619823
12,1416054,707517,758249,53480,10206306,10870954,390562,65854,9787560,10614612
12,1411568,705243,759807,54302,10217688,10867198,357926,65823,9626818,10684414
12,1393075,695990,738221,52268,10444133,11553627,394983,65133,9878400,11181587
12,1419988,709495,702176,52008,10234239,11488814,373550,65933,9816394,10827953
12,1414742,706831,689677,53725,10201277,11328554,369464,65804,9784234,10981482
12,1404176,701537,763620,52954,10294232,11637394,347891,65302,9660642,10912072
12,1414202,706596,694719,53480,10097963,11219639,351238,66625,9677092,10675326
12,1418389,708651,763740,53690,10176200,10960091,375194,65794,9811115,10698881
12,1410247,704568,737249,53270,10416751,11445794,377638,65323,9822856,10764123
12,1384798,691903,713089,51466,10595286,11746359,376114,63654,9883240,11471922
12,1394260,696608,723229,51727,10419176,11337811,347908,64381,9754297,11105575
12,530007,264792,305086,50345,9199265,11124070,215946,61195,6779341,10481984
