threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,977246,488545,743858,51177,10272621,11844206,478037,63104,9898388,10951267
12,1419478,709272,725310,52879,10089016,11231444,377379,64486,9824318,10936259
12,1365572,682171,732365,49724,10785265,11638670,365616,60724,10012762,11722757
12,1380757,689850,757350,50676,10796747,11632027,376585,61064,9985492,11369994
12,1406177,702592,730705,51191,10420540,11273223,402254,63139,9890663,10956116
12,1416759,707842,771588,53361,10294342,11606799,394370,66951,9846129,11513303
12,1404317,701609,680168,52478,10380905,11581071,405722,64481,9988016,11374292
12,1393116,696059,723851,51417,10387167,11495631,365926,62707,9799772,10995200
12,1400926,699941,757536,51937,10493536,11535976,346786,63599,9846370,11194324
12,1418832,708864,721692,53320,10238517,11628670,354711,65263,9566975,11134682
12,1424729,711857,726683,54262,10147877,10872048,366370,66385,9736514,10920479
12,1391267,695099,750633,51827,10359605,11411372,366227,63669,9813468,10878390
12,1407633,703272,740597,52699,10319029,11683463,337791,64932,9818968,10928865
12,1410200,704601,711651,52083,10427723,11504747,327911,63845,9498616,11010048
12,1386829,692886,730200,50710,10719782,11755669,386658,63650,9982386,11375544
12,1403713,701313,746998,51978,10297758,11624502,345518,64641,9594327,11157836
12,1412377,705685,739550,52383,10196739,11326532,398887,64707,9829148,10642496
12,1390247,694595,682890,50645,10542579,11651323,370300,62768,9936229,11256421
12,1424750,711824,755644,54036,10172303,10795745,356059,67947,9636104,10498115
12,1412814,705893,712708,53510,10105737,10868602,366441,65393,9738157,10816263
12,1427497,713204,740276,53345,10204614,10927773,350280,65293,9725813,10650742
12,1395845,697368,715049,53240,10350708,11740821,369640,63380,9852913,11447200
12,1411299,705154,738517,53240,10187391,11342592,386457,65904,9869884,11241262
12,1411156,705038,706533,52233,10220303,11321283,361011,66225,9746693,11141965
12,1399249,699075,724555,52363,10235301,11539844,362590,65613,9853303,11079618
12,1423785,711388,739472,53661,10102241,11406092,371421,65763,9630324,10974450
12,1426953,712930,680127,52333,10116036,10828867,351965,65673,9628299,10784864
12,1413365,706122,711563,52048,10263825,11251211,339191,65183,9732566,11236754
12,1407183,703089,697683,51126,10391745,11750670,336763,64261,9653828,11238266
12,1403118,701029,742899,51607,10562447,11567846,337504,63168,10042379,11227576
12,458155,228901,498926,52073,10075621,11305533,198583,61436,7277070,10128621
