threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,993323,496557,756340,51997,10394169,11439222,435205,63149,9715044,10737734
12,1416649,707817,713760,53531,10141996,11181457,365594,64171,9720874,10474480
12,1364645,681637,707869,49974,10955954,11766235,378040,61466,9899470,11396321
12,1398358,698598,733803,50865,10584326,11600665,335555,61806,9763535,11315790
12,1404116,701469,744387,51095,10357891,11477223,376452,62632,9831042,11166770
12,1408999,703892,697700,53595,10186148,11538999,366024,65763,9837524,11145240
12,1400626,699674,731358,53070,10260357,11579605,366788,64832,9785466,11481601
12,1401189,700012,762839,52369,10414327,11445323,379605,64005,9915590,11394047
12,1389232,693985,748456,51296,10471905,11675706,361568,63440,9805293,11323153
12,1418772,708743,726247,54392,10167363,11138767,372521,66485,9753386,10859233
12,1423949,711351,714332,53535,10206406,10898817,336791,66615,9487467,10631705
12,1403245,700991,707949,52118,10338153,11491219,356415,64531,9689736,10949181
12,1400559,699649,717520,52930,10418255,11632855,342661,65503,9651073,10935576
12,1396661,697727,734558,52409,10352631,11467865,352320,64511,9842884,11062263
12,1390735,694754,746160,50995,10632787,11702215,388101,63930,10117178,11606596
12,1388110,693413,717758,52168,10404509,11565969,372834,64816,9802458,11156059
12,1409071,703929,725042,52413,10345338,11113229,352520,63710,9800995,10767159
12,1384955,691847,715123,51722,10595086,11713496,337338,62903,9886556,11175156
12,1430713,714716,681227,54312,10183353,10769884,372316,66214,9775387,10701396
12,1419143,708951,671905,53350,10150221,10729238,332278,65252,9690688,10564398
12,1430429,714573,731174,53300,10251761,10999615,390501,66034,9856399,10747703
12,1391990,695361,747477,52950,10304130,11602408,378695,64652,9764937,11433821
12,1406624,702714,700117,53531,10233697,11542415,357211,66415,9561275,10861727
12,1407064,702897,692430,52839,10203360,11378828,374087,65833,9731275,10838323
12,1407714,703221,752685,52027,10333685,11616374,405931,65177,9855086,11234276
12,1413747,706271,754374,53190,10129291,11123789,377324,65423,9769987,10612499
12,1413677,706194,743100,53250,10186078,10774072,341587,65473,9608984,10651001
12,1405773,702242,702081,52799,10215894,11266147,392374,66034,9900963,11513010
12,1390761,694782,715636,51787,10415830,11815978,385351,65588,9790846,11577642
12,1393188,695969,719787,51361,10445505,11487482,375981,62452,9855427,11277377
12,365167,182420,545325,54843,10387497,18222440,242327,66345,7145979,10752041
