threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,987098,493456,0,0,0,0,664872,76112,12358574,16643122
12,1497076,748024,0,0,0,0,517967,90779,10313030,13639802
12,1479096,738804,0,0,0,0,546684,88134,11372796,14355376
12,1477823,738268,0,0,0,0,493011,85319,11169316,14540953
12,1501634,750206,0,0,0,0,501898,90328,10574697,12697486
12,1475011,736853,0,0,0,0,492126,90048,10786272,14200307
12,1509203,753932,0,0,0,0,498334,91135,10165425,12482745
12,1495327,747025,0,0,0,0,556036,88695,11372535,14832757
12,1482812,740759,0,0,0,0,530114,87402,11450550,13978294
12,1480977,739817,0,0,0,0,508940,89141,11041668,14194317
12,1464620,731700,0,0,0,0,525673,84207,11455209,14803302
12,1470524,734623,0,0,0,0,526710,84317,11292937,15026638
12,1480954,739828,0,0,0,0,521938,88635,11181518,14290776
12,1516007,757359,0,0,0,0,487434,90954,10444004,12605293
12,1487672,743159,0,0,0,0,517684,85760,11367606,15160267
12,1484917,741792,0,0,0,0,512830,87262,11203069,14855840
12,1488963,743846,0,0,0,0,529163,88465,11373817,14132010
12,1484427,741569,0,0,0,0,521597,84953,11296173,14817849
12,1462951,730807,0,0,0,0,528306,81827,11653088,15188079
12,1465588,732187,0,0,0,0,498720,82974,11408091,14776572
12,1478995,738849,0,0,0,0,504080,86521,11186918,14512019
12,1499516,749079,0,0,0,0,509588,87904,11056827,13843722
12,1479672,739202,0,0,0,0,502285,88515,11189043,13658558
12,1472505,735604,0,0,0,0,519643,85510,11252592,15138026
12,1457423,728055,0,0,0,0,538789,80956,11677032,15397870
12,1449902,724347,0,0,0,0,538765,78357,12039108,16083188
12,1465634,732181,0,0,0,0,526850,83245,11628943,15198239
12,1498597,748611,0,0,0,0,505751,89708,10862313,13948788
12,1492687,745704,0,0,0,0,500031,89157,10864318,13292014
12,1475715,737200,0,0,0,0,533517,86716,11453335,14735526
12,497410,248485,0,0,0,0,314440,85564,7699005,12616405
