threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,812515,406177,153573,22382,769769,32000562,917926,350369,8463409,32689468
12,877386,438434,144396,21094,658890,21609263,1055829,489146,6518799,48604143
12,925539,462482,142187,20599,835673,11751970,962868,459415,6400367,27774177
12,989910,494694,104190,19186,527794,4156233,993116,482192,5432665,28066066
12,995646,497567,108607,15849,552049,5242367,921105,470476,5528636,14460438
12,1022602,511009,123911,15358,550386,6664224,974437,463191,5211459,30504866
12,1018218,508812,120459,15339,601993,5091854,950655,451625,5478702,17648108
12,1019025,509241,114958,15860,554884,4176250,958457,483510,4996234,13151624
12,1013869,506648,111840,15298,546088,4649000,874397,464064,4714133,11529781
12,1016644,508026,102241,15278,548262,3572925,854396,463187,5184409,9687905
12,1016815,508130,108936,15549,561788,4407255,855405,465145,4694876,12131805
12,1008948,504187,100236,15369,560034,2837421,934489,473170,4969894,30425257
12,1000548,499979,120007,15359,552701,4883933,904588,440739,5787373,37672758
12,1009917,504691,121959,15369,575122,5893382,858393,485844,4852253,9886729
12,999858,499649,131327,15734,725646,10020360,909422,465345,5484593,34921500
12,998562,498990,105888,15539,562479,3373089,929975,475890,5575975,14410944
12,991505,495493,130062,15369,714374,6131100,995992,450863,5756915,53022679
12,1001420,500433,109666,15810,566266,4090048,909345,480684,5328188,11874891
12,993134,496275,128567,15349,570975,6293475,922906,469564,5631991,14020380
12,1000014,499753,133949,15629,635576,14011673,905690,469649,5145415,14025539
12,1011482,505455,104516,15269,515591,2653604,949012,483315,5015710,18986797
12,1005534,502468,101526,15604,545486,3196387,933113,492907,5255272,14738992
12,997757,498622,112905,15329,588588,5128432,1002569,463512,5871962,35945105
12,1008185,503810,106642,15830,586334,3142204,965725,493193,4855659,68806678
12,999665,499540,112016,15589,602484,4237235,988287,459800,5391378,33612445
12,998872,499174,115363,15559,635326,6199348,895796,472434,5233019,14639996
12,984461,491956,122453,15895,563521,4971838,948610,456318,5358816,22680870
12,990960,495193,127234,15279,640746,6359631,962077,448033,5722481,13907968
12,993163,496325,142709,15349,1248510,6975850,915823,450067,5927888,13812027
12,989543,494495,116969,15264,646066,5070384,982593,464604,5363476,42352586
12,187791,93840,83967,14813,507545,569873,1047283,488083,6538406,11906069
