threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,676693,338288,166814,20448,2390560,11176000,1125447,424845,10300511,35231003
12,820914,410238,139375,19732,578418,18035011,1168627,507480,6205842,56025089
12,866608,433044,192447,19266,4282222,16034365,1118723,467470,7392066,36041489
12,931607,465568,129548,17613,763327,5075515,1003725,499490,5476289,12050776
12,943884,471705,109821,15734,538023,4727630,1025874,455988,5694781,45844353
12,955302,477397,118438,15109,646697,6248092,974954,472128,5655186,12402618
12,953731,476602,134056,15109,601943,5532886,920163,451741,5917740,11035685
12,955710,477621,149196,16000,587696,6213036,983306,480790,5372714,14243042
12,951466,475481,121834,15119,600400,7090879,976893,492297,5359660,16379375
12,951236,475360,120359,14928,686823,5134997,1048243,469645,5866784,23744870
12,952812,476164,116714,14938,605159,4492788,992118,475826,5376141,40260011
12,946182,472842,134639,15579,603646,21903063,1022666,488770,5536302,41335295
12,938644,469064,119048,15419,633162,5169321,1049862,472880,6165377,51859988
12,943899,471721,132833,15339,855400,4980867,958247,497176,5477502,12892100
12,936615,468061,131413,15219,598767,6477213,964586,476197,5786103,12879385
12,937661,468578,131367,15169,603346,15825742,979274,467881,5870301,17285220
12,934014,466782,114622,15199,552460,4814894,1036246,469093,6319476,32899444
12,942549,471024,145178,15299,602414,29962175,973832,478321,5366042,11688094
12,933190,466340,122869,15659,726808,5645467,1024623,464585,6314377,35996895
12,935788,467666,138517,15404,594339,15842234,1028477,478946,6342250,27291968
12,943088,471293,121594,14948,697724,4351923,1023925,509910,5373956,34543780
12,941696,470591,123575,15109,581384,4372812,991653,466809,5595955,22175206
12,932981,466258,135135,15710,808913,5682257,1026583,458197,5918491,34149919
12,942079,470794,121768,15550,570614,14167751,1028333,505051,5215688,22399658
12,937413,468449,120809,15178,664972,5658613,1034308,470114,5835646,35894252
12,932706,466124,138074,15399,701009,6575328,1031650,476712,5832470,43935730
12,933732,466622,122182,15444,567949,4199185,953527,475756,5691344,12586805
12,929053,464273,141545,15339,589420,5769532,1024667,460792,6152663,36020860
12,930311,464929,119554,15469,599057,8183235,1016255,458994,5963206,34817515
12,928296,463904,105260,15178,594730,4049633,1060496,486646,5908473,14653376
12,192780,96339,99193,17292,482047,748609,868386,456609,5593790,9769271
