threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,701666,347959,139524,16581,1110350,9748110,1119787,419566,9218739,55436866
12,822428,410990,160935,15980,1288744,19993723,1155889,481522,6261779,50880841
12,871035,435251,159299,18384,2896916,9684592,1021001,472760,6940050,25693550
12,930364,464944,121358,18254,592570,5890023,990857,488855,5375740,33807018
12,946745,473137,135185,15409,650158,5130381,1033854,464806,5777242,47992000
12,961729,480608,129364,15444,675115,5854446,1020519,464931,5551679,34394238
12,955510,477491,118960,15308,676748,4185581,969600,448119,5944756,14027797
12,952185,475854,121950,15970,556522,4172045,1010890,467876,5395437,38155363
12,952257,475878,110021,15639,603290,4184068,950631,485579,5476769,9974103
12,950807,475147,105102,14993,612086,4258618,928909,473467,5460899,9685023
12,951218,475370,106021,15093,568835,4162237,999067,489758,5517956,10083468
12,949864,474681,112661,15128,561152,4443855,975922,481943,5461811,12567933
12,938485,468982,166981,15268,735377,46760493,946769,462361,6065722,14299356
12,947936,473736,129883,15729,616024,5501145,1004807,491321,5453666,30781040
12,937180,468346,147176,15373,723184,7711325,951374,476623,5680661,13438003
12,936420,467951,103405,14928,516788,4186062,1000785,479478,5656276,14879292
12,940335,469939,144308,14828,622255,31125345,1039178,457608,6189995,33655304
12,945444,472473,145005,15133,738032,21935350,1020897,478566,5637791,38447701
12,931986,465737,144859,14973,1373373,8218966,1036142,478085,6211095,24952842
12,935930,467739,129759,15569,595165,7341202,985014,462286,5774406,17316898
12,947707,473604,131773,15910,576119,8732758,1092326,494817,5739401,85857890
12,942380,470929,137028,14938,707044,8399845,969137,471768,5616421,11161007
12,931986,465766,117415,15018,702135,5570756,1014682,475090,6344775,27023060
12,941505,470505,114458,16175,560650,4404841,970497,504525,5326909,22292298
12,935314,467400,126606,15850,642794,4477217,1001443,480560,5807038,12049642
12,936504,468022,132907,15138,736520,7640342,1021202,464480,5853484,21124090
12,932103,465806,112556,15188,589754,4382760,1035134,476913,5911093,39746484
12,931093,465293,111802,14788,599483,4295747,980812,459871,6227075,13425579
12,933320,466433,128833,15318,736981,6361006,1041960,438832,6320170,61106947
12,936920,468215,114171,15009,605534,4864302,996819,469840,5562069,26844615
12,177916,88903,98442,14617,547235,5081409,910586,447618,5556769,11979581
