threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,722737,361287,135524,16401,2322999,9784051,1037217,404258,8941249,38851687
12,870508,435012,120936,16125,549792,19957721,1208069,485716,7211442,96934192
12,917827,458632,136619,17437,687560,10625990,1036216,467312,7158223,51855980
12,988873,494178,107111,15965,532529,4555298,929449,475372,5231988,29065773
12,997176,498331,116085,16075,603432,4852406,939730,457794,5575102,33046584
12,1021823,510626,111834,15159,587141,4883995,895836,467912,4957584,17884301
12,1014155,506780,100515,14768,542438,4074416,914760,469561,5407116,24648224
12,1017309,508388,103499,15389,531568,1837528,955150,484814,5022696,55691016
12,1014299,506861,109388,15219,574849,4643924,910325,467647,4773939,21233285
12,1007399,503406,105977,14877,555061,4835775,914747,471515,5183587,19452163
12,1004891,502181,115107,15709,586311,3293831,962120,474931,4964586,32546365
12,1003948,501694,130263,15484,606118,3579427,940523,469451,5096204,26444525
12,999189,499305,120967,15479,648717,5323580,996348,451507,5492026,71963553
12,1003206,501345,102819,14868,557085,4096768,883420,480857,4907098,12131605
12,996763,498102,138756,15108,706436,5960044,910017,472712,5580672,13155908
12,992965,496191,103308,15319,559921,2602524,944754,452970,5546589,16639364
12,987851,493683,110473,15038,511249,3152576,914714,456216,5871668,12524032
12,1007762,503619,107035,15604,593865,4099433,954956,469531,5460096,39762286
12,989546,494517,125793,14828,552958,7657910,993632,469711,5894762,31451530
12,989801,494668,152231,15609,705043,7319836,914476,470002,5352605,13245315
12,1005008,502242,110145,15288,546706,4546893,907553,469111,4758679,12197148
12,1005324,502395,105708,15519,565822,3258494,954707,465283,5316146,39232271
12,986088,492812,122717,14768,580449,7736257,933289,468149,5798351,14306367
12,997317,498403,122828,15789,589997,3807124,881487,485742,4733473,13112346
12,990764,495127,110905,15008,610586,3659988,915860,466420,5497556,12434674
12,992790,496158,129958,15183,589316,7647902,978101,464491,5799143,31112514
12,988506,494004,107506,14928,574068,4912108,972115,467732,5644191,39624668
12,980900,490200,132144,15213,764835,5969201,936374,458351,5981034,22100262
12,988378,493956,119101,14893,633418,5610829,988891,460459,6231814,19124068
12,990806,495149,118938,15084,646072,4984163,887545,475657,5475635,10802962
12,196875,98387,88717,14913,477195,530786,950501,496231,5697141,30405948
