threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,659022,329436,135991,16040,1971001,7329200,992835,445295,7659867,26510893
12,864309,431895,149074,16847,587494,21238747,1048939,483502,6186911,45650737
12,910091,454738,140469,16606,1285830,11220084,1028002,472056,7847774,31763572
12,986123,492773,101528,18065,546447,5504426,945896,494779,5204467,14326269
12,995651,497538,107487,15149,509096,4127283,930662,469351,5601401,21354687
12,1021178,510286,120295,15965,520127,1531206,915355,470512,5231198,15555201
12,1009528,504438,106529,15079,543832,2947865,897670,445260,5530335,15025155
12,1010734,505072,129366,14978,604296,12138567,947480,474982,4827302,42517942
12,1010432,504905,120147,15599,609757,5914044,866776,467908,4572939,11387692
12,1008721,504035,127018,15589,594138,5749381,1009783,466816,5751235,52923840
12,1008937,504175,108804,15600,569340,4390653,983180,476289,5041498,28254583
12,1002124,500751,121506,15885,589770,5076685,927048,469521,5179560,35391096
12,989286,494321,107366,15109,602483,3728977,969475,450676,5738450,50970623
12,1005217,502319,105515,15680,541587,4413065,930380,476024,5151417,17429187
12,994903,497148,156015,15319,607433,12370147,918371,462007,5441517,20528990
12,998298,498828,112382,15389,614316,6303483,948623,461871,5237990,21193822
12,996741,498080,137901,15069,626650,7280247,972626,461406,5678266,54866497
12,996494,497941,119453,15199,586283,6887962,979868,469711,5436829,23178699
12,987552,493457,131441,15009,995900,7199944,930162,454036,5671473,13832802
12,995589,497507,124554,14678,520939,4304940,966529,453350,5829363,29932848
12,997249,498338,123941,15740,544764,6241906,919983,481459,5020088,15886249
12,995811,497632,107447,15049,610058,3592378,968402,473098,5455002,37574170
12,986194,492856,116287,15540,552378,3759726,923926,466125,5805628,16641603
12,997567,498525,102684,15529,547519,2853576,943748,485401,4872878,24879928
12,985442,492457,107336,15339,556386,3852351,956752,482916,5677115,12726212
12,994705,497108,109018,15183,564912,5146938,976606,473238,5319025,19516960
12,978300,488885,119772,15549,586332,9160215,1011647,474370,6067555,54211674
12,980066,489763,109156,14999,595350,5727409,949206,453631,6080450,19441566
12,975004,487262,119331,15244,568148,6446033,924092,457528,6223551,18292055
12,993340,496401,106827,15640,561977,4051730,1017499,482570,5435976,54413989
12,257200,128531,120056,14999,635827,5602042,914709,432340,5244874,13389351
