threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,719271,359571,154813,16771,2711508,11120768,971019,417994,8085123,32819758
12,872829,436175,124476,19020,609634,5321065,1127498,484429,6309240,51328791
12,920884,460159,125690,16631,720131,7458977,1136375,471269,8133583,39760272
12,987905,493692,143826,18930,589285,13662538,921975,482736,5316437,11190870
12,999450,499469,113970,16782,556985,4593630,957236,466986,5697592,39351395
12,1019148,509291,123735,15338,567104,8080093,936838,466706,5264599,28620438
12,1018092,508750,118565,15308,609483,6362360,920339,437561,5366991,11169009
12,1015940,507703,112183,15619,530996,4002501,895260,479169,5228301,12990237
12,1005492,502465,122596,15770,610876,5272925,939557,480126,4966660,15608279
12,1009453,504432,132641,14993,607921,4531363,844663,455535,5114818,14851209
12,1014921,507197,118927,15108,553238,7729324,932427,479510,5283565,31377401
12,1009864,504652,122150,15459,569308,5423497,952178,490460,5229603,30995053
12,994418,496918,126238,15243,589126,8176854,881883,455304,5577567,12643135
12,1015841,507656,106227,15268,565832,4988130,855946,477847,4712183,11234913
12,994374,496908,134319,15509,709972,7877923,977737,472306,5584369,27717583
12,991708,495567,115155,15509,545454,4266316,980703,474771,5200579,29325331
12,997044,498265,117087,15158,611878,5268096,931420,454653,6002083,33125111
12,1003321,501381,136378,15680,558528,12154519,921917,485101,5429529,12058869
12,986311,492868,106714,15183,592942,5600530,946053,464742,5787640,25442364
12,991350,495419,127479,15720,650009,5428427,964787,457659,5578448,20989097
12,1009188,504316,129648,15819,550954,4683268,871428,483447,4831697,18458859
12,1001123,500269,105002,15570,564329,4199180,940945,475512,5154322,12656781
12,986786,493137,105838,15218,562165,4134408,960606,466255,5452723,20106671
12,1014678,507060,101803,15975,547177,2317839,954584,487254,4754562,25095373
12,992969,496193,117559,15313,529714,7457294,946919,455525,5802058,36852726
12,996849,498168,124026,15509,595908,6518191,1047523,493706,5721667,44383598
12,998106,498774,107849,15689,608913,3855535,891154,465874,5485885,12967634
12,988205,493813,142227,15690,792948,6179736,935330,458455,5756192,17797017
12,986676,493080,139483,15749,686348,8773154,896044,451557,6040094,12689342
12,988035,493745,115519,15374,609704,3789722,917816,470017,5351051,20117551
12,205449,102664,89930,15319,531608,883398,920022,474535,5794825,21582460
