threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,653344,325986,180976,16751,3406109,11587102,1204078,441486,9351023,81613934
12,822593,411083,142952,16756,593532,20183582,1142897,484041,6617524,52846285
12,866354,432917,145353,19181,1902533,7863387,1075036,455543,7918901,33565565
12,932846,466188,137195,17242,603451,7074079,968113,490112,5471427,9592496
12,949591,474565,118550,15128,651360,4327234,1004996,462757,5783973,29780906
12,955874,477689,116692,15744,566551,4067528,959894,472505,5379966,13855229
12,959595,479537,122465,15539,626303,4190378,961449,452878,5898898,12522614
12,958732,479133,105576,15018,564197,4327004,1003482,486371,5678165,19425281
12,953598,476548,130261,14918,678981,6286094,958228,486121,5222010,11347723
12,953380,476432,124831,15684,703057,4832832,1043946,478606,5602212,66142057
12,952641,476091,107217,15429,515275,4251563,957332,476492,5354649,17840603
12,946845,473175,138891,14918,605083,5451561,945375,483726,5301389,11855935
12,938542,469014,111148,15248,527318,4230233,998176,460382,5895111,29714161
12,948932,474238,120258,15389,585356,4329228,1001555,485269,5451420,12324763
12,941612,470558,132407,15589,629820,8510800,1033708,466203,5759757,45400109
12,938147,468815,124284,15288,610514,5883439,979440,475370,5716857,9102939
12,934295,466925,135703,15649,2405576,7614541,973232,446246,6009345,17713976
12,948846,474180,117734,15744,578814,4313769,1064308,495773,5566636,36560664
12,935656,467571,135133,14978,720108,4623199,1065916,466033,5942370,30402441
12,936070,467812,114380,15149,597158,4472276,931824,463398,5517984,11984606
12,949513,474512,135998,15439,590486,5348447,1026932,495498,5578528,39623670
12,949181,474331,133687,15143,667690,13998778,941623,468111,5467691,11085763
12,936582,468065,174938,14747,2303394,17088895,998451,458183,6235618,34127587
12,943422,471467,115061,15328,594233,4597992,1010747,510005,5247017,30350683
12,935292,467391,131209,15364,637033,5446090,1110854,475310,6254724,85737597
12,940487,470019,153442,15839,609802,4119095,991086,484607,5877218,11708589
12,932170,465844,102074,14868,561411,4052660,981885,474308,5604446,22492326
12,931366,465429,114219,15069,555961,4191340,959843,459891,5825260,18572304
12,931222,465389,115801,15173,569567,6273319,950181,445735,6448086,12089533
12,935430,467476,127390,15940,679623,5673136,1021363,478476,5805964,36082839
12,244290,122075,261290,14867,4058531,36138543,720253,356247,5438425,11444013
