threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,648144,323998,117784,15985,1104300,4520754,1183727,438706,9536780,81982189
12,819931,409762,122460,20534,630948,4422288,1125726,500006,6755802,50684820
12,864510,432039,126104,18941,621801,9699717,1073621,484653,7449700,34001652
12,933726,466657,129252,17332,1057832,4308544,966532,510582,5336379,10478272
12,946347,472971,136575,15971,613675,5335898,957762,470466,5681669,12789345
12,958397,478977,127434,16155,622783,4684783,940711,463338,5478337,16029116
12,954871,477206,118708,15630,632301,5372457,1002782,457181,6059501,14274813
12,955241,477419,124135,15139,624917,6414470,972575,486817,5250708,10249451
12,954211,476893,119235,15178,608085,4284719,1046374,470275,5406792,66243309
12,952704,476133,166529,15299,737499,7766987,989493,486446,5672021,10573622
12,951217,475406,109314,15228,530349,4667319,980343,490574,5398407,17158162
12,947433,473496,127640,15083,595883,16389624,1003498,487428,5676420,20120050
12,938097,468833,131305,15479,659753,10244142,974234,470121,5743806,16937406
12,949493,474546,115635,15714,615088,5859294,1107726,488089,5942701,39447628
12,937293,468429,112938,14973,646006,5120322,1017307,483170,5704213,21098843
12,940090,469829,119181,15189,678448,4337227,1010992,473727,5779644,38882763
12,937817,468712,107272,15649,553262,4728535,1039799,456995,6102021,64898476
12,945011,472289,128021,16136,732669,5030273,1007298,484362,5475020,37471446
12,934985,467275,129142,15500,713113,6114404,980759,479883,6299273,14040992
12,936865,468230,133960,15620,623484,7093068,996064,457332,5578806,13229293
12,945182,472366,123600,16090,642069,4413772,968374,493765,5277609,27999258
12,944194,471872,136405,15644,596714,4902973,1035123,474689,5814500,59581524
12,930681,465141,130726,15519,1615832,8657574,968214,461720,5728789,14610464
12,946786,473180,119298,15078,609277,6449366,963375,491225,4929253,12208972
12,936129,467838,150003,15529,1008690,16328920,1007293,466924,6109646,38862997
12,934254,466931,115736,15158,613425,4711593,1024721,495903,6061475,26367565
12,932163,465866,112248,15474,563061,4853090,985828,485679,5761170,12198091
12,931391,465482,123417,15419,785018,5814059,966891,468277,6048661,17159645
12,934159,466870,115401,15349,666916,5235920,954655,455397,6002193,19510943
12,936127,467854,123768,16005,623985,4754032,1001300,483029,5645261,13938279
12,266967,133418,86137,14618,481126,6411885,784364,322387,5481303,38129305
