threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,673213,336552,135617,15554,2602597,5889370,1043548,424327,9522842,31229525
12,868605,434050,163653,17167,573087,20850004,1054588,494438,6634799,50446082
12,914839,457120,138852,16686,688223,9503116,1021025,466541,7028959,30418472
12,982394,490921,108986,17322,560412,2616563,971320,476274,5255499,26134808
12,1000040,499744,102939,15349,534343,3456781,958730,467207,5635052,37280178
12,1017962,508669,112203,15569,606218,4048903,901844,474321,4888250,14411242
12,1010323,504846,115054,15309,617209,4216438,968986,458171,5628210,44701945
12,1011723,505577,104961,15168,582564,2989824,926017,479946,4770779,11684011
12,1015065,507223,116948,14698,571173,5448311,900672,476374,4939345,13712711
12,1011239,505302,124783,15293,628189,5181710,950128,466175,5323707,21883634
12,1006300,502867,108748,15149,544683,7113839,967855,473825,5256371,54328963
12,1002034,500718,110962,15840,608503,3860780,891335,462639,5230493,13178367
12,992060,495733,142941,15098,595769,14832583,940479,455215,5827193,16501197
12,1002407,500965,155648,15188,612209,12175744,901788,480433,4969703,15289331
12,994423,496960,108413,15399,569509,4077146,916970,459142,5813006,13537111
12,992492,495987,113952,15169,679015,3525902,891924,472527,5728197,12042274
12,985606,492570,145802,15138,627458,13067609,1011943,444574,5957978,63300811
12,999600,499543,118122,14868,566644,8128715,982588,474135,5738135,37765629
12,976829,488166,121491,15108,614294,5256281,956457,469912,5830559,12633584
12,989750,494647,140032,15158,606689,23397798,1003976,459994,5976443,29755286
12,1006820,503159,102274,14792,578817,2853639,922034,475002,4810543,28956366
12,985577,492536,118767,15369,657284,5598985,981208,463570,5371697,46689938
12,981410,490472,102160,15138,546376,1476593,976504,470965,6375272,15556283
12,997211,498362,118486,15259,552698,4502085,901702,509927,4568869,11699851
12,985846,492657,134461,15133,584799,7602397,923077,473243,5488276,17145747
12,995092,497316,107486,15138,578326,4115869,907308,468640,5713419,14674968
12,983807,491659,110800,15289,558830,4874624,991960,483057,5469811,35872734
12,986827,493168,111032,15008,632277,3453645,916183,445707,5992964,12156859
12,980905,490216,111801,14798,603042,5703180,984097,458105,5978307,29175017
12,990816,495160,113567,15259,625204,4410061,938039,472652,5211246,12390357
12,225377,112631,127913,14918,2154486,6297255,935778,425333,5402506,75973559
