threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,688261,344079,157253,17252,3422485,9863607,1055695,440266,9971028,42689116
12,865657,432596,116629,17423,546366,6167006,1081755,495120,6145005,49526061
12,906118,452773,159079,16506,703140,16199740,943797,466085,7056828,15389950
12,987860,493672,103406,18345,562696,2384607,1018830,499331,5251157,16120752
12,1002081,500774,122630,15794,577834,6255393,863815,456087,5407111,12052064
12,1021447,510431,105472,15439,559661,3653628,886593,463219,5032868,12548637
12,1016065,507733,117586,15118,642536,5211052,921375,454723,5405587,13445961
12,1016462,507962,117711,15349,538751,3053973,918638,476108,5112647,27583540
12,1002941,501185,114554,15309,503224,3283174,893629,474184,5162451,13595342
12,1003086,501248,116221,15078,574429,3572637,946097,455094,5188290,40002794
12,1011498,505484,132891,15389,544302,10108727,956451,475066,5202747,32696989
12,1003886,501658,112640,14983,557166,7754767,978315,469481,5524972,39740412
12,992109,495762,152947,14838,569940,33984015,929843,465614,5422489,16555728
12,1011704,505589,129424,15123,626085,4431298,934599,470573,4946746,13702362
12,991728,495580,130616,15589,598133,8628828,934066,475072,5498161,14826572
12,993045,496231,114498,15233,622018,5724707,921316,466009,5188150,12085036
12,986445,492964,129107,15539,566203,6313943,987971,463480,6184149,47321402
12,995843,497642,117218,15268,639961,5306130,941826,483012,5074836,12222083
12,984539,491981,103831,15259,577093,3008587,951371,454713,6144074,22250278
12,985267,492379,140111,15008,663786,8143647,936803,468274,5637754,14176202
12,993347,496390,103654,15358,574038,2594230,930476,490490,5058356,16500385
12,993501,496459,134746,15239,588204,4730481,981102,483803,5402793,49811136
12,987945,493716,121684,14868,558999,9216983,911940,452925,5642743,12975117
12,1004409,501924,104895,15349,545464,3919618,962753,492369,4783670,33781325
12,993189,496301,119181,15419,652435,5701122,965763,462629,5354391,46034456
12,987792,493641,110777,15399,525366,5476711,947601,471785,5422649,45113508
12,986320,492883,119123,15228,772340,5447576,932810,473278,5818883,14068560
12,983464,491444,120198,15519,675669,6329031,912224,465423,5825255,13124046
12,988534,494014,162121,15209,626937,22256971,956175,444765,6086656,44238205
12,992435,495942,111703,15028,574689,3904510,966398,472988,5463517,16704447
12,227758,113811,110665,14973,661081,5847006,804295,416061,4790102,30124731
